03-21 10:05,3081739143,仰望你的深渊,0,回复<a href='https://m.weibo.cn/n/猹崽子们'>@猹崽子们</a>:重大安全责任事故相关党政领导是要坐牢的。,https://tva4.sinaimg.cn/crop.0.0.180.180.180/b7af9b87jw1e8qgp5bmzyj2050050aa8.jpg
03-21 10:02,2070898087,仰望星空的人曾经是个好秘书,0,回复<a href='https://m.weibo.cn/n/DongDongLO'>@DongDongLO</a>:谁告诉你地铁是最低价中标,https://tva4.sinaimg.cn/crop.0.0.180.180.180/7b6f65a7jw1e8qgp5bmzyj2050050aa8.jpg
03-21 10:02,1495485357,知乐2010,0,昨天看发布会抽检的电缆都不是大直径的而是小直径的，然而网友投诉的是90平方的大直径电缆严重以小代大！！！！！！！！！！！,https://tva1.sinaimg.cn/crop.0.0.180.180.180/59234badjw1e8qgp5bmzyj2050050aa8.jpg
03-21 10:02,2070898087,仰望星空的人曾经是个好秘书,1,回复<a href='https://m.weibo.cn/n/游走的流浪狗'>@游走的流浪狗</a>:谁告诉你地铁项目是最低价中标，不懂不要出来发言,https://tva4.sinaimg.cn/crop.0.0.180.180.180/7b6f65a7jw1e8qgp5bmzyj2050050aa8.jpg
03-21 10:01,1642011324,不愿赌不服输,0,老哥你的分析有点专业啊,https://tva1.sinaimg.cn/crop.0.0.512.512.180/61df1abcjw8eslcc82hryj20e80e874j.jpg
03-21 10:00,5130700338,一次不够_,6,回复<a href='https://m.weibo.cn/n/黑特丁丁'>@黑特丁丁</a>:骂啥，这种变更施工单位最喜欢了，闷声发大财。,https://tva3.sinaimg.cn/crop.0.0.180.180.180/005BdTxgjw8f36r2mzni4j30500503yg.jpg
03-21 09:59,1958133297,轻舞已去,0,回复<a href='https://m.weibo.cn/n/船人-老姚'>@船人-老姚</a>:愿望是美好的,https://tva4.sinaimg.cn/crop.0.0.540.540.180/74b6be31jw8eyav6sr19xj20f00f0wf3.jpg
03-21 09:58,2265300442,盔甲吃饭,0,电缆这事只是一方面。。。还有更多好玩的 有机会问问西安市民对于自动售检票呢一些列的看法还会有惊喜,https://tva2.sinaimg.cn/crop.0.0.1242.1242.180/8705bddajw8eyoxr3nplnj20yi0yidkj.jpg
03-21 09:58,1843608154,巴啦啦小膜仙,0,回复<a href='https://m.weibo.cn/n/也无风雨也无晴star'>@也无风雨也无晴star</a>:潜力，发展潜力,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/6de33a5aly8ffqj9x66l1j20ro0rotb7.jpg
03-21 09:58,2049922907,船人-老姚,4,回复<a href='https://m.weibo.cn/n/刚睡醒的狗'>@刚睡醒的狗</a>:这次曝光之后导致汹涌的民意 估计以后的有关电气设备投标之后的检验  投标过程的中的规则的制定 都会发生比较大的变化 也起了推动商业活动的正规化的作用,https://tva3.sinaimg.cn/crop.0.0.180.180.180/7a2f575bjw1e8qgp5bmzyj2050050aa8.jpg
03-21 09:58,2950560063,fubukiqueen,0,"回复<a href='https://m.weibo.cn/n/热心网友唐某某'>@热心网友唐某某</a>:黝黑大众<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span>",https://tva4.sinaimg.cn/crop.0.0.1080.1080.180/afddf93fjw8esgx26034oj20u00u0abv.jpg
03-21 09:57,1870358390,里四象,0,<a href='https://m.weibo.cn/n/胡锡进'>@胡锡进</a> <a href='https://m.weibo.cn/n/paingod'>@paingod</a> <a href='https://m.weibo.cn/n/耿直的MT'>@耿直的MT</a>,https://tva2.sinaimg.cn/crop.0.0.996.996.180/6f7b6776jw8f6p3xg6ov2j20ro0rpdh5.jpg
03-21 09:57,5817121254,清真发言,2,"回复<a href='https://m.weibo.cn/n/船人-老姚'>@船人-老姚</a>:全是前人的责任，肯定要借这个整改的机会，搞个大工程捞一票啊。 换是我，肯定是大面积更换，有错杀没错放<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span>",https://tva4.sinaimg.cn/crop.0.0.996.996.180/006lG2Ymjw8falp0a6xncj30ro0romzs.jpg
03-21 09:56,1762399582,克勤在线,0,"咦！ //<a href='https://m.weibo.cn/n/船人-老姚'>@船人-老姚</a>:民意：奥凯电缆有问题 政府必须要查! 政府：哦 查下来 送检的五个电缆样本都不合格（你们说的没错 目光如炬啊<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-f5765407f7.png"" style=""width:1em;height:1em;""></span>）已经控制奥凯公司的12人（人都拿了 你还想咋地） 民意：那1500V的动力电缆呢？府：啥？我不清楚啊 1500V的动力电缆是啥东东？ 啊？你居然知道啥叫1500V的动力电缆 ",https://tva2.sinaimg.cn/crop.0.0.180.180.180/690c155ejw1e8qgp5bmzyj2050050aa8.jpg
03-21 09:56,1779124384,Frank0414,0,转发微博,https://tva2.sinaimg.cn/crop.0.0.1068.1068.180/6a0b48a0jw8ezkg96gol3j20to0tpgne.jpg
03-21 09:56,2713769781,SAAB_啮花熊,0,所谓民意不就是希望看到官员落马丢乌纱帽，然后弹冠相庆奔走呼号“大清药丸”吗？//<a href='https://m.weibo.cn/n/Weaponmagazine-肖宁'>@Weaponmagazine-肖宁</a>: //<a href='https://m.weibo.cn/n/船人-老姚'>@船人-老姚</a>:民意：奥凯电缆有问题 政府必须要查! 政府：哦 查下来 送检的五个电缆样本都不合格（你们说的没错 目光如炬啊）已经控制奥凯公司的12人（人都拿了 你还想咋地）,https://tva3.sinaimg.cn/crop.268.0.556.556.180/a1c0d735jw8ev74z4yu2zj20og0g8jul.jpg
03-21 09:55,1699124122,留阵雨,0,"施工方居然上的还是真奥凯<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_chijing-f4f9e95da7.png"" style=""width:1em;height:1em;""></span>，难道行业潜规则不是直接上假货么",https://tva3.sinaimg.cn/crop.65.79.893.893.180/6546939ajw8fd1ddi0kjxj20sg0sgwh4.jpg
03-21 09:55,1773742234,猫头鹰快艇,17,回复<a href='https://m.weibo.cn/n/焕然的我'>@焕然的我</a>:我们以前做过一型工程船。结构担纲的小伙子使出浑身解数精打细算，结构减重明显。还得意了一下。运营一年多，变形，漏点都来了。此公百思不得其解去请教一个前辈，前辈答他们家都是超载运行的所以以前我给他们往厚了设计……,https://tva3.sinaimg.cn/crop.0.0.180.180.180/69b9289ajw1e8qgp5bmzyj2050050aa8.jpg
03-21 09:53,1783718945,刚睡醒的狗,9,"回复<a href='https://m.weibo.cn/n/船人-老姚'>@船人-老姚</a>:说的对，大领导宁愿不干事也不愿意出安全事故，特别是重大安全事故。出了重大安全事故上面一查，什么不该扯的淡都扯出来，就没法收拾了。不过，我希望有媒体好好爆爆料，我们只是吃瓜群众<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_xixi-ce63ce2629.png"" style=""width:1em;height:1em;""></span>。",https://tva2.sinaimg.cn/crop.0.0.180.180.180/6a516421jw1e8qgp5bmzyj2050050aa8.jpg
03-21 09:52,2874200302,Small-Lin,0,<a href='https://m.weibo.cn/n/D2283_杭深福连'>@D2283_杭深福连</a>,https://tva4.sinaimg.cn/crop.0.1.510.510.180/ab50d0eejw8eofo16ednnj20e60e8aay.jpg
03-21 09:52,2049922907,船人-老姚,3,回复<a href='https://m.weibo.cn/n/也无风雨也无晴star'>@也无风雨也无晴star</a>:在华北平原 郑州也是数一数二的工业城市 而且不是依托售出资源为主业的城市 不可小看郑州,https://tva3.sinaimg.cn/crop.0.0.180.180.180/7a2f575bjw1e8qgp5bmzyj2050050aa8.jpg
03-21 09:52,1866134033,热心网友唐某某,0,回复<a href='https://m.weibo.cn/n/fubukiqueen'>@fubukiqueen</a>:不买DCT的车是做人的基本原则！,https://tva2.sinaimg.cn/crop.0.0.1080.1080.180/6f3af211jw8egs4a73vruj20u00u0myc.jpg
03-21 09:51,1178824595,华东列夫斯基watdon,1,回复<a href='https://m.weibo.cn/n/战争史研究WHS'>@战争史研究WHS</a>:？,https://tvax3.sinaimg.cn/crop.5.0.501.501.180/46436f93ly8fe0rjmq241j20e80dxmyc.jpg
03-21 09:51,5894140934,谈古论今聊自嘲,0,这话说的真直接，我就不敢说,https://tva1.sinaimg.cn/crop.54.4.180.180.180/006qTdjgjw1f2qqcjwo3fj308c05kgm0.jpg
03-21 09:51,1878747590,猹崽子们,4,回复<a href='https://m.weibo.cn/n/船人-老姚'>@船人-老姚</a>:你这话不全对 不是不太高 是根本没有。受教育了，谢谢,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/6ffb69c6ly8fetamjft05j20ro0rojse.jpg
03-21 09:50,2295084422,驾驶初号机的邵僅膀,0,"这种以地铁几十万人流量的性命，保护政府“面子”的擦边球，我只能说政府吃屎，打尼玛币的驴粪球。<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>",https://tva3.sinaimg.cn/crop.152.192.273.273.180/88cc3586jw8f3wem4ot4pj20dp0cyac7.jpg
03-21 09:50,2049922907,船人-老姚,44,回复<a href='https://m.weibo.cn/n/猹崽子们'>@猹崽子们</a>:肯定会换 现在政府 企业啥的也不缺换电缆的钱  真出了火灾造成伤亡  自己乌纱帽可是保不住的  你不懂中国的官场  只能说你接触的人 社会阶层也不太高,https://tva3.sinaimg.cn/crop.0.0.180.180.180/7a2f575bjw1e8qgp5bmzyj2050050aa8.jpg
03-21 09:50,5473116998,电子游戏拯救世界,0,西安斯坦？,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/005YoDKCly8fedui53u5nj30ro0rojs9.jpg
03-21 09:50,1869085814,托尼-绿月,0,回复<a href='https://m.weibo.cn/n/战争史研究WHS'>@战争史研究WHS</a>:<a href='https://m.weibo.cn/n/成都地铁'>@成都地铁</a> 怎么说,https://tva1.sinaimg.cn/crop.0.0.342.342.180/6f67fc76jw8f7elwwyjsaj209i0dcab2.jpg
03-21 09:49,1881710834,万年洗剪吹的灯小刀专治各种不服,0,回复<a href='https://m.weibo.cn/n/FelineDruid'>@FelineDruid</a>:遵守国标是重要的,https://tva2.sinaimg.cn/crop.0.0.512.512.180/7028a0f2jw8f2p17gz4smj20e80e8jro.jpg
03-21 09:47,1878747590,猹崽子们,20,民意消退之后就没有然后了，你内心戏怎么那么多，还帮他们编了一套工作方案，谁告诉你一定会换的？,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/6ffb69c6ly8fetamjft05j20ro0rojse.jpg
03-21 09:47,1214869774,程进搓泥巴,2,回复<a href='https://m.weibo.cn/n/战争史研究WHS'>@战争史研究WHS</a>:<a href='https://m.weibo.cn/n/成都交通运输'>@成都交通运输</a> 这事你怎么看,https://tva4.sinaimg.cn/crop.0.0.180.180.180/4869710ejw1e8qgp5bmzyj2050050aa8.jpg
03-21 09:46,1661680591,为辩而辩,0,回复<a href='https://m.weibo.cn/n/妖灵寺'>@妖灵寺</a>:很多设计标准都是上浮的，主要是防意外，但现实是施工单位、设计单位、监理的三方嘿嘿嘿,https://tvax3.sinaimg.cn/crop.0.0.664.664.180/630b3bcfly8ffb02tifi9j20ig0iggms.jpg
03-21 09:44,1913504234,简简丹丹s-Me,1,"回复<a href='https://m.weibo.cn/n/黑特丁丁'>@黑特丁丁</a>:也不知道在他们有情绪的时候能不能好好干活<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>当个西安人真累",https://tva1.sinaimg.cn/crop.130.0.467.467.180/720dc1eajw8f6vfkwn9m3j20jg0cztan.jpg
03-21 09:42,5452745703,MarlonGo,2,回复<a href='https://m.weibo.cn/n/妖灵寺'>@妖灵寺</a>:设计标准一般是上浮百分之三十,https://tva4.sinaimg.cn/crop.0.0.996.996.180/005X1afljw8f6p580pcd3j30ro0rp0um.jpg
03-21 09:40,2028463982,混世魔王周兔兔,1,各地地铁招标的部门都该纪检委入驻//<a href='https://m.weibo.cn/n/战争史研究WHS'>@战争史研究WHS</a>:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,https://tva3.sinaimg.cn/crop.0.0.664.664.180/78e7e76ejw8f2opv6tf9mj20ig0igjsa.jpg
03-21 09:40,1881710834,万年洗剪吹的灯小刀专治各种不服,0,回复<a href='https://m.weibo.cn/n/我就不信八世'>@我就不信八世</a>:是的，如果这差一点，那差一点，最后就扯犊子了,https://tva2.sinaimg.cn/crop.0.0.512.512.180/7028a0f2jw8f2p17gz4smj20e80e8jro.jpg
03-21 09:38,2810016441,山乞屹,1,不停运，政府官员在承受压力；停运，企业承受压力…,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/a77d72b9jw8ej5d8e4m1bj20u00u0n1q.jpg
03-21 09:38,1346625243,点赞小手表,0,回复<a href='https://m.weibo.cn/n/wuli阿泽最帅最呆萌'>@wuli阿泽最帅最呆萌</a>:你随便怎么想，这是我的感受,https://tva2.sinaimg.cn/crop.0.0.664.664.180/5043dedbjw8f1pxxr37tgj20ig0igq3y.jpg
03-21 09:37,2211616674,定格的酒窝,0,拿老百姓性命开玩笑，无耻,https://tva3.sinaimg.cn/crop.0.1.640.640.180/83d297a2jw8eo5m9gmadvj20hs0hv3zf.jpg
03-21 09:37,3353864544,BuzhangG,0,回复<a href='https://m.weibo.cn/n/吃货的咸鱼'>@吃货的咸鱼</a>:人家说郑州西北方向,https://tva4.sinaimg.cn/crop.0.0.180.180.180/c7e7e960jw1e8qgp5bmzyj2050050aa8.jpg
03-21 09:37,2119051360,Money多多_沙曼,0,回复<a href='https://m.weibo.cn/n/战争史研究WHS'>@战争史研究WHS</a>:我觉得这条有必要转发一下<a href='https://m.weibo.cn/n/赵钱周李高张官'>@赵钱周李高张官</a> <a href='https://m.weibo.cn/n/大洋洲烤翅'>@大洋洲烤翅</a>,https://tva2.sinaimg.cn/crop.0.0.512.512.180/7e4e2860jw8fbnqev8edcj20e80e8t9m.jpg
03-21 09:37,1765580072,表白山崎贤人片寄凉太岸优太,4,回复<a href='https://m.weibo.cn/n/点赞小手表'>@点赞小手表</a>:地域黑有意思吗？？别的城市地铁你能保证完全没问题？？,https://tvax4.sinaimg.cn/crop.13.0.724.724.180/693c9d28ly8ff9ten1hppj20ku0k4gmj.jpg
03-21 09:36,5288499636,云台荒的风,0,回复<a href='https://m.weibo.cn/n/孙玔'>@孙玔</a>:成都人民很慌张,https://tva3.sinaimg.cn/crop.0.0.664.664.180/005LU0lejw8f3rrfal6omj30ig0igaay.jpg
03-21 09:35,1773280693,东直门小年轻Dino,0,<a href='https://m.weibo.cn/n/央视新闻'>@央视新闻</a> <a href='https://m.weibo.cn/n/西安晚报'>@西安晚报</a> <a href='https://m.weibo.cn/n/马腾翔'>@马腾翔</a> <a href='https://m.weibo.cn/n/漂西安'>@漂西安</a>,https://tvax1.sinaimg.cn/crop.0.0.750.750.180/69b21db5ly8ff2e72ce8tj20ku0kuabq.jpg
03-21 09:32,1765580072,表白山崎贤人片寄凉太岸优太,0,回复<a href='https://m.weibo.cn/n/黑特丁丁'>@黑特丁丁</a>:官方已经说了是凌晨停运换,https://tvax4.sinaimg.cn/crop.13.0.724.724.180/693c9d28ly8ff9ten1hppj20ku0k4gmj.jpg
03-21 09:31,3765003095,白暨豚的春天,3,不知道武汉地铁里有这种要命的火葬电缆没有？从地铁广告标砍了十亿的交给七亿的来看，太有可能了。,https://tva1.sinaimg.cn/crop.0.0.772.772.180/e0696357jw8f9bijboyryj20lg0lhaba.jpg
03-21 09:30,2950560063,fubukiqueen,1,"让我忽然想起某大型国企的dct生产线招标，最低报价1800w的故事了<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span>。还好没有强制最低价中标的<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span>",https://tva4.sinaimg.cn/crop.0.0.1080.1080.180/afddf93fjw8esgx26034oj20u00u0abv.jpg
03-21 09:30,1895038103,地火明夷虫,1,<a href='https://m.weibo.cn/n/华商报'>@华商报</a> <a href='https://m.weibo.cn/n/人民日报'>@人民日报</a> <a href='https://m.weibo.cn/n/央视新闻'>@央视新闻</a> <a href='https://m.weibo.cn/n/西安晚报'>@西安晚报</a> <a href='https://m.weibo.cn/n/华商网'>@华商网</a> <a href='https://m.weibo.cn/n/西安市委监察局'>@西安市委监察局</a> 应彻查！//<a href='https://m.weibo.cn/n/战争史研究WHS'>@战争史研究WHS</a>: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,https://tva4.sinaimg.cn/crop.0.0.748.748.180/70f3fc97jw8eonbqmmo48j20ks0kstb2.jpg
03-21 09:30,2184802421,土成,7,我司采购物料有自己的标准，大多比国标要高，还有专门负责筛选的部门。成品价格也是最贵的，消费者适应了20年，但回过头看真的是值得的,https://tva4.sinaimg.cn/crop.0.0.180.180.180/82397075jw1e8qgp5bmzyj2050050aa8.jpg
03-21 09:29,1844082400,Petrolhead-Enzo,0,"回复<a href='https://m.weibo.cn/n/空谈妄想'>@空谈妄想</a>:国内中标的前提只是投标文件符合要求<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span>",https://tva4.sinaimg.cn/crop.0.0.640.640.180/6dea76e0jw8ego9ofi7jhj20hs0hsmye.jpg
03-21 09:29,1135174282,iRuid,1,回复<a href='https://m.weibo.cn/n/游走的流浪狗'>@游走的流浪狗</a>:因为质检不严，惩罚不够。招标难道不该给申报符合标准且报价最低的？,https://tva4.sinaimg.cn/crop.0.0.361.361.180/43a9628agw1eevhbq53fyj20a30a4gm0.jpg
03-21 09:28,2126197812,沈大象,2,设计时要是提前考虑电缆截面积不达标会导致载流量变小而留出更多余量的话，容易被业主挑战说不把他们的钱当钱。,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/7ebb3434jw8euyzg9keijj20u00u0dj5.jpg
03-21 09:27,3904847968,我殀,3,回复<a href='https://m.weibo.cn/n/空谈妄想'>@空谈妄想</a>:上课的时候老师还说过，最低价中标制度，造成了为了中标可以忽略产品质量的现状。还有，施工到一半的时候说自己没钱除非加钱或者停工。,https://tva2.sinaimg.cn/crop.24.0.1193.1193.180/e8bf4060jw8f91ke2jaa2j20yi0x576w.jpg
03-21 09:26,1660791832,老理查德,0,回复<a href='https://m.weibo.cn/n/战争史研究WHS'>@战争史研究WHS</a>:一直觉得地铁，不一定那个地方，早晚得出大事。但没想到是电线。,https://tva1.sinaimg.cn/crop.2.0.745.745.180/62fdac18jw8f8rvroaaznj20ku0kp3zb.jpg
03-21 09:26,2105012094,孙玔,0,西安人民很淡定,https://tva4.sinaimg.cn/crop.0.0.664.664.180/7d77ef7ejw8fbcnc7z1pbj20ig0ig74z.jpg
03-21 09:25,1411894604,Z清风泠Z,3,西安近二十年的发展就他妈的是个笑话,https://tvax4.sinaimg.cn/crop.0.0.1242.1242.180/5427cd4cly8ffiypeaq9rj20yi0yimy8.jpg
03-21 09:25,2689750512,郑智局尝痿兼麻将桌总输技,0,回复<a href='https://m.weibo.cn/n/洲小哥儿'>@洲小哥儿</a>:最后五个字，满含辛酸,https://tvax3.sinaimg.cn/crop.0.0.1242.1242.180/a05255f0ly8fdnx1qlxxej20yi0yiwga.jpg
03-21 09:24,1858251182,Sherleyss,0,"以后出门就开车吧，堵点就堵点<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span>",https://tvax4.sinaimg.cn/crop.0.0.1242.1242.180/6ec2a9aely8feoqmkm9k7j20yi0yidj4.jpg
03-21 09:24,2446442234,FOGGYMIG144,0,回复<a href='https://m.weibo.cn/n/妖灵寺'>@妖灵寺</a>:这一条同样适用于航空产品，国企是，外企尤甚！,https://tva1.sinaimg.cn/crop.0.0.639.639.180/91d1befajw8eoqip2ineuj20hs0hrq4v.jpg
03-21 09:24,1346625243,点赞小手表,18,西安这个城市的人我是半点好印象也无的,https://tva2.sinaimg.cn/crop.0.0.664.664.180/5043dedbjw8f1pxxr37tgj20ig0igq3y.jpg
03-21 09:23,2004147723,安大考古小童V_,0,<a href='https://m.weibo.cn/n/合肥轨道交通'>@合肥轨道交通</a> 请引以为戒,https://tva4.sinaimg.cn/crop.5.0.154.154.180/7774de0bgw1ejonvtb7xmj204i04bt91.jpg
03-21 09:23,1772726382,某化学的未完物质,1,"西安官员：幸好熬到两会结束了<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.0.0.180.180.180/69a9a86ejw1e8qgp5bmzyj2050050aa8.jpg
03-21 09:21,1728186300,三体-鹿台废墟TAH,0,奥凯，民营厂，根系不深，但是是很大一棵树啊。,https://tva2.sinaimg.cn/crop.0.0.180.180.180/670207bcjw1e8qgp5bmzyj2050050aa8.jpg
03-21 09:18,1883091512,空谈妄想,5,回复<a href='https://m.weibo.cn/n/游走的流浪狗'>@游走的流浪狗</a>:难道中标的前提不是符合招标需的需求么？不合格的产品难道符合招标要求？,https://tva3.sinaimg.cn/crop.0.0.180.180.180/703db238jw1e8qgp5bmzyj2050050aa8.jpg
03-21 09:17,2273549744,FelineDruid,0,回复<a href='https://m.weibo.cn/n/万年洗剪吹的灯小刀专治各种不服'>@万年洗剪吹的灯小刀专治各种不服</a>:降额设计不遵守还叫啥降额,https://tva3.sinaimg.cn/crop.347.0.1536.1536.180/87839db0jw8epibibsiy1j21kw16oh45.jpg
03-21 09:17,1739102361,白色彩色NoRash,0,<a href='https://m.weibo.cn/n/西安发布'>@西安发布</a>,https://tvax3.sinaimg.cn/crop.0.2.750.750.180/67a89899ly8fdyzqme2n4j20ku0kz0u1.jpg
03-21 09:16,1833758420,鞋带儿开了不影响飞翔,1,<a href='https://m.weibo.cn/n/AdamZhang'>@AdamZhang</a>,https://tva3.sinaimg.cn/crop.0.0.640.640.180/6d4ceed4jw8f1iw7di5nxj20hs0htwfo.jpg
03-21 09:15,3117100725,luck--e,0,"回复<a href='https://m.weibo.cn/n/焕然的我'>@焕然的我</a>:设计时的安全余量是靠成本等其他因素给的<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-d903433c82.png"" style=""width:1em;height:1em;""></span>",https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/b9cb2eb5jw8f6mt6w01bkj20u00u0jvx.jpg
03-21 09:13,1402529460,圣骑士_李,0,<a href='https://m.weibo.cn/n/成都同城会'>@成都同城会</a> 看看你们能不能跟政府反应了//<a href='https://m.weibo.cn/n/战争史研究WHS'>@战争史研究WHS</a>:去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,https://tva3.sinaimg.cn/crop.167.262.1635.1635.180/5398e6b4gw1eah0vttrusj21kw23p1ky.jpg
03-21 09:12,3001401270,我就不信八世,0,这家公司的注册时间是不是就在地铁规划通过附近？,https://tva3.sinaimg.cn/crop.0.0.308.308.180/b2e5bfb6jw1e78d4ejgxrj20c808m75j.jpg
03-21 09:12,2787221780,怪化喵,4,回复<a href='https://m.weibo.cn/n/战争史研究WHS'>@战争史研究WHS</a>:成都人民瑟瑟发抖,https://tva2.sinaimg.cn/crop.0.0.996.996.180/a621a114jw8fbxib89vh2j20ro0roac7.jpg
03-21 09:12,3227907745,牧羊犬01,0,//<a href='https://m.weibo.cn/n/战争史研究WHS'>@战争史研究WHS</a>: 去年成都地铁1号线三期工程1500V直流电力电缆采购招标（招标编号CDDT1-3Q-JD-2016-026），公示的拟中标单位也是这个陕西奥凯。,https://tva4.sinaimg.cn/crop.0.0.180.180.180/c065f6a1jw1e8qgp5bmzyj2050050aa8.jpg
03-21 09:11,3001401270,我就不信八世,1,回复<a href='https://m.weibo.cn/n/万年洗剪吹的灯小刀专治各种不服'>@万年洗剪吹的灯小刀专治各种不服</a>:也正因为如此，底线越来越低，最后结束的就是一次重大事故，参考火车相撞大桥坍塌事故,https://tva3.sinaimg.cn/crop.0.0.308.308.180/b2e5bfb6jw1e78d4ejgxrj20c808m75j.jpg
03-21 09:10,1456768340,焕然的我,28,看关于布鲁克林大桥修建的纪录片，该桥主揽掺杂了大量劣质钢丝，但设计时预留的安全余量大，所以仍然使用，工程问题还是要理性看待，但陕西奥凯要严惩,https://tva2.sinaimg.cn/crop.0.432.1066.1066.180/56d48554jw8eu1jgyrsmjj20u01hc12s.jpg
03-21 09:09,1895470624,活着70后,6,抗日英雄汇集的城市还怕地铁电缆小问题？,https://tva3.sinaimg.cn/crop.0.0.180.180.180/70fa9620jw1e8qgp5bmzyj2050050aa8.jpg
03-21 09:06,3001401270,我就不信八世,7,回复<a href='https://m.weibo.cn/n/鼠鼠的实验室'>@鼠鼠的实验室</a>:应该说毫不担心西安政府的执行能力......,https://tva3.sinaimg.cn/crop.0.0.308.308.180/b2e5bfb6jw1e78d4ejgxrj20c808m75j.jpg
03-21 09:06,1913504234,简简丹丹s-Me,0,<a href='https://m.weibo.cn/n/一颗爱吃的圆圆圆子'>@一颗爱吃的圆圆圆子</a> <a href='https://m.weibo.cn/n/浅雪薇蓝'>@浅雪薇蓝</a>,https://tva1.sinaimg.cn/crop.130.0.467.467.180/720dc1eajw8f6vfkwn9m3j20jg0cztan.jpg
03-21 09:05,3171005363,璟轩0701,0,回复<a href='https://m.weibo.cn/n/鼠鼠的实验室'>@鼠鼠的实验室</a>:怕不只是三号线吧 还是自己开车吧,https://tva1.sinaimg.cn/crop.0.0.1440.1440.180/bd01b3b3jw8f5yj8882xdj2140140wms.jpg
03-21 09:00,1915860960,夢裡瓜落知多少,3,不是说是国际化大都市吗？,https://tva3.sinaimg.cn/crop.0.0.180.180.180/7231b7e0jw1e8qgp5bmzyj2050050aa8.jpg
03-21 08:56,2963010151,洲小哥儿,7,我们公司就是做电气供应的，电缆招投标现在根本不参与。价格再低，也架不住偷工减料的价格低。现在投标都是谁最低价谁中标。水太深，原因也复杂。,https://tvax3.sinaimg.cn/crop.0.0.1342.1342.180/b09bf267ly8fe89eezgb4j211a11adkx.jpg
03-21 08:55,1308015002,superphniks,1,也许是工程行业的潜规则而已，我们少见多怪了。,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
03-21 08:54,3866486863,吃货的咸鱼,0,回复<a href='https://m.weibo.cn/n/巴啦啦小膜仙'>@巴啦啦小膜仙</a>:上海？杭州？深圳？重庆？,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/e675e84fjw8erlf9ibhx9j20u00u0myt.jpg
03-21 08:53,2445975275,周期背后,4,中国到底是官员们胆大还是商人们胆大，一直困惑着大家。,https://tva2.sinaimg.cn/crop.0.0.749.749.180/91ca9eebjw8eznspum075j20ku0ktq4v.jpg
03-21 08:52,1633159555,琰之西,3,西安，谜一样的古城，真的留不下人,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/61580983ly8fdonjef1pfj20ro0romzg.jpg
