低价竞标，这里面的吃拿卡要一样也不得少，又要马儿跑又要马儿不吃草,2017-03-22 08:58,3841411238,一只西元前的寒鸦,https://tva1.sinaimg.cn/crop.0.0.180.180.180/e4f748a6jw8e9ejmvoqizj20500500so.jpg
转发微博,2017-03-22 08:58,5245781183,-吴邪哥哥-,https://tvax4.sinaimg.cn/crop.0.3.640.640.180/005J0LjVly8ff6zx3xaxpj30hs0hyq44.jpg
转发微博,2017-03-22 08:57,5558440453,课桌上刻着的青春2015,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/0064aEhnly8ffcvwn528gj30ro0rotaz.jpg
总造价四千多万不合格的三千多万[二哈][二哈][二哈]这坐上去会不会一路火光带闪电啊[吃惊][吃惊][吃惊],2017-03-22 08:57,2474626863,我有个坠暮,https://tvax3.sinaimg.cn/crop.3.0.744.744.180/937fcf2fly8ff7h7alqumj20ku0ko3zv.jpg
[哼][哼][哼],2017-03-22 08:57,5265240447,半糖fighting,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/005Kkpz1ly8fdk17x4o5mj30ro0romzz.jpg
转发微博,2017-03-22 08:57,5643473184,简信Cz,https://tvax1.sinaimg.cn/crop.0.0.512.512.180/0069Vrb2ly8fdl2zixvvxj30e80e83yu.jpg
还没坐过3号线,2017-03-22 08:57,3186209194,原来是木子先生,https://tvax4.sinaimg.cn/crop.3.0.634.634.180/bde9b1aaly8feuknjq6bhj20hs0hmabb.jpg
不论爆料人出于什么目的，他都是黑夜里的一束光，感谢他！,2017-03-22 08:56,5627822632,晋中市律师协会,https://tva3.sinaimg.cn/crop.0.0.996.996.180/0068RLKMjw8f0wcwv4inyj30ro0rpwgd.jpg
背锅侠出现了，相关领导负责人不用查吗？[二哈],2017-03-22 08:56,2615592204,LiuuuMhuiii,https://tva1.sinaimg.cn/crop.1.0.510.510.180/9be6c50cjw8fcj5qe61inj20e80e6gmj.jpg
//@DarWwwsk:明显背锅了，法人并不一定就是幕后老板,2017-03-22 08:56,2279228715,换个你们都猜不到的ID,https://tvax3.sinaimg.cn/crop.0.0.1328.1328.180/87da452bly8fer4dps7poj210w10wmzk.jpg
转发微博,2017-03-22 08:56,1714410427,哇哈哈哈找到了,https://tva2.sinaimg.cn/crop.88.88.264.264.180/662fd3bbtw1eso9jnc40cj20c80c8q37.jpg
转发微博,2017-03-22 08:56,2003491143,jstx张,https://tva3.sinaimg.cn/crop.0.0.180.180.180/776ad947jw1e8qgp5bmzyj2050050aa8.jpg
很对//@Hey上帝:这种事情不应该考虑需不需要原谅。应该直接考虑如何处罚。并且要彻查。,2017-03-22 08:55,6021910949,meghfv,https://tvax2.sinaimg.cn/default/images/default_avatar_female_180.gif
[衰][衰][衰],2017-03-22 08:55,2996251577,翠翠本,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/b2972bb9jw8efvrlqxoiaj20u00u0jt9.jpg
只听到说“表示深深的道歉”，连鞠躬都没有，怎么就传成了“跪地道歉”？,2017-03-22 08:54,2034059644,迁客不马蚤,https://tva2.sinaimg.cn/crop.0.0.180.180.180/793d497cjw1e8qgp5bmzyj2050050aa8.jpg
我还没坐过三号线[doge],2017-03-22 08:54,2138254575,爱喵的扬仔哦尼酱,https://tvax3.sinaimg.cn/crop.0.0.1241.1241.180/7f732cefly8fdjz0xmo6dj20yi0yhabl.jpg
转发微博,2017-03-22 08:54,1714318365,axlhs,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
所以监管部门是吃干饭的？背后利益链条呢？找个人背锅就完了？,2017-03-22 08:53,1148684960,鸢尾_irisyo,https://tva1.sinaimg.cn/crop.21.0.1083.1083.180/44778aa0jw8fbladtm91tj20v90u3wh9.jpg
昨天不是说没事？打脸不,2017-03-22 08:53,1969632037,紫苑寺有子_Alice,https://tva3.sinaimg.cn/crop.0.14.1242.1242.180/75663325jw8fd3cilwp2wj20yi0zawgk.jpg
质监局没个说法么？多次质量抽检不合格的记录是怎么改的？3号线要不要停运也没个章程么？@西安地铁,2017-03-22 08:53,1242916474,二瑶_fearLess,https://tva2.sinaimg.cn/crop.0.0.180.180.180/4a15667ajw1e8qgp5bmzyj2050050aa8.jpg
[摊手]相关官员怎么不出来？就一个企业负责人，不和官员有勾结能有这种事？可笑！,2017-03-22 08:53,1883512462,云妃的妃,https://tvax3.sinaimg.cn/crop.0.0.750.750.180/70441e8ely8feqpmy4sfsj20ku0kutay.jpg
这个长相 适合背锅[摊手],2017-03-22 08:53,1886277304,小小蘑菇醬最爱碎懒觉,https://tva1.sinaimg.cn/crop.0.5.750.750.180/706e4eb8jw8fbdfmvmui3j20ku0l5mym.jpg
总觉得心里不舒服? ,2017-03-22 08:53,5374075538,-Hedgehog-L,https://tva3.sinaimg.cn/crop.0.0.996.996.180/005RH4xIjw8faqpzgjjz1j30ro0rp0tn.jpg
转发微博,2017-03-22 08:53,5857565420,白义魂月0712,https://tva3.sinaimg.cn/crop.0.0.996.996.180/006opKlCjw8f497dfmni6j30ro0rpgqv.jpg
转发微博,2017-03-22 08:52,3278523715,喜欢看书不求甚解,https://tvax4.sinaimg.cn/default/images/default_avatar_female_180.gif
你背了锅就能保全你的家人。。。,2017-03-22 08:52,2806075265,他和他的孤獨,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/a7414f81jw8eg4vi2pztdj20u00u00u3.jpg
尼玛，你们倒是给点利润啊，很多企业都是亏本熬的，你让他们还要怎样？[摊手][摊手]#陕西地铁问题电缆公司负责人跪地道歉#,2017-03-22 08:52,3877566243,豆爷-V博-miao,https://tva4.sinaimg.cn/crop.0.0.320.320.180/e71ef723jw8f22p4vyndoj208w08wglk.jpg
@小阿勇勇勇勇er @姚培 @奋斗努力加油前进 想想上学期咱们还专门去坐3号线[微笑] 后怕,2017-03-22 08:52,1940340087,小阿媛媛媛媛er,https://tvax1.sinaimg.cn/crop.0.0.1242.1242.180/73a73d77ly8ff8ijsc53rj20yi0yiju9.jpg
希望一号和二号还好[二哈]//@Karma喵皇:反正我以后也不敢坐了,2017-03-22 08:51,5217701935,洛杉京的喵,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/005H6WCPly8ffa79akor6j30ro0roq5a.jpg
电缆都敢乱整真是可怕[doge][doge]想想学概预算的时候还为了安全可靠电缆都是要备用的而且备用也只能多不能少，运送放置过程啥的各种注意各种小心，现在看来再怎么小心防止影响电缆电气特性再怎么备用也防不了电缆生产不合格，而且不是要层层测试层层把关的么，所以现在这是什么鬼，希望彻底调查[doge],2017-03-22 08:51,2892523593,张小慧改名字了,https://tva1.sinaimg.cn/crop.0.0.498.498.180/ac686849jw8fc7twj7of9j20du0dujrj.jpg
西安人难道就这样被糊弄过去了……,2017-03-22 08:50,5874471492,姓梁的某某,https://tvax3.sinaimg.cn/crop.0.12.750.750.180/006pyGocly8fduhqwht6pj30ku0ljaar.jpg
道歉有什么用，无良商家利欲熏心，拿人民的生命财产安全当儿戏[怒],2017-03-22 08:50,1995716413,海阔天空V_,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
下跪也是没用的，把所有有关系的人全都纠出来,2017-03-22 08:50,2199300984,zhangyl999,https://tva3.sinaimg.cn/crop.0.0.749.749.180/8316ab78jw8evp94boouhj20ku0kt0sy.jpg
《酒泉子·奧凱電纜》  奧凱電纜， 背後必有保護傘。 危眾安， 給他膽， 也不敢。  拔出蘿蔔帶出泥。 利欲熏心不枉， 趕連忙， 跪求饒， 然並卵。   孤山 丁酉年二月,2017-03-22 08:50,2796107683,孤山有范,https://tva1.sinaimg.cn/crop.0.0.1002.1002.180/a6a937a3jw8f8krxyruyzj20ru0ruwh4.jpg
[拜拜],2017-03-22 08:49,5854254724,夜礼服的猫,https://tva1.sinaimg.cn/crop.0.15.750.750.180/006obR5ijw8f9x46aq07sj30ku0lpabt.jpg
良心做事，安心做人,2017-03-22 08:49,5637639442,顽强拼搏的蕾蕾,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/0069wXyqjw8etz76xxxbvj30u00u0wg1.jpg
早知今日，有用？？？？？,2017-03-22 08:48,1633889290,suesue1998,https://tva2.sinaimg.cn/crop.28.32.407.407.180/61632c0atw1emooda0by7j20c60eywgc.jpg
坐了好多次三号线啊[二哈][二哈]//@Karma喵皇:反正我以后也不敢坐了,2017-03-22 08:48,5376569906,一想到李吖,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/005RRxrsly8ffa9kaxb46j30ro0rpta8.jpg
转发微博,2017-03-22 08:48,1951301463,fish承,https://tva2.sinaimg.cn/crop.0.0.1334.1334.180/744e7f57jw8f6tkvc12tgj21121120vh.jpg
唉，每次出了事情道歉就能解决么，感觉以后回家都不敢坐地铁了，不安全?//@正义小分队:电缆四千万总价，三千万不合格。厉害了。,2017-03-22 08:48,2343599571,圆圆_piggy,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/8bb07dd3ly8fetafxvm7bj20ro0roacv.jpg
//@大鹏背包客:西安，西北重镇，一个没落的大都市！,2017-03-22 08:48,1599917547,大佳sky,https://tva4.sinaimg.cn/crop.0.0.180.180.180/5f5ccdebjw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-22 08:47,3552303811,Tea很郁闷,https://tva3.sinaimg.cn/crop.63.18.367.367.180/d3bbdac3jw8epvsvbn7laj20du0idjt0.jpg
[二哈],2017-03-22 08:46,2296686205,Zoe婳婳,https://tva2.sinaimg.cn/crop.10.0.729.729.180/88e4a67djw8fc0zv5nod8j20ku0k93zg.jpg
转发微博,2017-03-22 08:46,5829034863,柴柴柴佳良,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/006mu2flly8febbdb6l81j30ro0ro40o.jpg
好像真的是黑锅啊！[黑线][黑线],2017-03-22 08:46,1930203935,喵不吃素,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/730c931fly8ff5onplp13j20ro0rpn2c.jpg
关注,2017-03-22 08:45,5537073849,洛阳的事儿,https://tva1.sinaimg.cn/crop.149.135.373.373.180/0062IZQJjw8exwv90c54cj30io0hwgn7.jpg
Repost,2017-03-22 08:44,2337073852,yaojun1983,https://tva2.sinaimg.cn/crop.0.0.180.180.180/8b4ceabcjw1e8qgp5bmzyj2050050aa8.jpg
想想都觉得恐怖。。。,2017-03-22 08:44,2614934634,BR_汪文君,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/9bdcbc6aly8ff22xc1i8hj20ro0ro0wj.jpg
道歉有用的话要警察来干嘛，得是么出事故,2017-03-22 08:43,3600924675,大王叫我来巡山唔,https://tva3.sinaimg.cn/crop.0.0.664.664.180/d6a1c003jw8fcluft7pccj20ig0igwfp.jpg
回复@青蛇入梦:承包方只能在业主给的厂家名单里发标，大概十个厂家左右，如果以前这个厂家即便进了，综合考虑也可能不是他，但现在都是最低标，当场开标书，就是成本的问题，为了拿到单子不惜低于成本价……,2017-03-22 08:43,3914022678,相逢不语8,https://tva4.sinaimg.cn/crop.0.0.996.996.180/e94b3f16jw8ez4uv5zk27j20ro0rognq.jpg
良心被?吃了,2017-03-22 08:41,1708556122,小杨杨oO--,https://tva4.sinaimg.cn/crop.0.0.996.996.180/65d67f5ajw8fc26rkn17bj20ro0rp76q.jpg
或可促进步行及共享单车等绿色外出方式推广,2017-03-22 08:41,5616329701,男施主请绕路,https://tva2.sinaimg.cn/crop.0.0.187.187.180/00685xUVjw8f2xjygb53hj305b059mxb.jpg
换不换？,2017-03-22 08:40,1418179263,悠悠627,https://tva3.sinaimg.cn/crop.0.0.180.180.180/5487b2bfjw1e8qgp5bmzyj2050050aa8.jpg
应该判无期，拿几十万人的性命不当事，应该彻查钱权关系，把背后的关系网晒出来给大家看看哪些人利益熏心,2017-03-22 08:40,2416522834,他生莫作,https://tva4.sinaimg.cn/crop.93.17.306.306.180/90093652jw1e78csqboskj20e609gjrh.jpg
[拜拜][拜拜],2017-03-22 08:40,1678583182,猫着偷乐呢,https://tvax3.sinaimg.cn/crop.0.0.512.512.180/640d258ely8fefd8dq7r1j20e80e8wes.jpg
为合肥的地铁感到担忧[白眼],2017-03-22 08:40,2017856502,这腻糖果很甜,https://tvax4.sinaimg.cn/crop.0.0.512.512.180/78460bf6ly8ff5vsi9b9hj20e80e8dh7.jpg
脑子是个好东西,2017-03-22 08:40,5406238467,蜜拉贝儿妙变撕拉v脸厂商徐淘淘,https://tva2.sinaimg.cn/crop.0.0.750.750.180/005TS1ADjw8eu3dh8ra0dj30ku0kugm3.jpg
@京港地铁 你们不查一查吗！！狼来了！！！#西安地铁#,2017-03-22 08:39,1668106971,金币一箩筐,https://tva4.sinaimg.cn/crop.0.0.640.640.180/636d4adbjw8e76eq114c3j20hs0hsjs7.jpg
别说你错了  你敢说出来公关费花给哪些领导了吗[doge],2017-03-22 08:39,1990373047,大蒜蓉_,https://tva3.sinaimg.cn/crop.0.0.512.512.180/76a2aeb7jw8fasng9hj21j20e80e8jri.jpg
@京港地铁 你们不查一查吗！狼来了！！！,2017-03-22 08:39,1668106971,金币一箩筐,https://tva4.sinaimg.cn/crop.0.0.640.640.180/636d4adbjw8e76eq114c3j20hs0hsjs7.jpg
低价竞标里的利润都打点给了说得上话管的了事的领导，现在真正想做点大工地没有人是想都不要想的,2017-03-22 08:38,2671386905,任凭直觉展开_无所不在,https://tva3.sinaimg.cn/crop.0.0.512.512.180/9f3a2119jw8ev3jlmblw8j20e80e83z9.jpg
转发微博,2017-03-22 08:38,2691321762,记录时间流逝,https://tvax2.sinaimg.cn/crop.0.0.664.664.180/a06a4fa2ly8fe9qb4wg9uj20ig0igjrr.jpg
一听就不是西安口音 不是你家的人命你根本就不担心,2017-03-22 08:37,5061235399,MaidenSunny,https://tva2.sinaimg.cn/crop.0.0.640.640.180/005wwqx1jw8f8urgg1f86j30hs0hsac8.jpg
安全安全，什么事都是安全第一！,2017-03-22 08:37,6177634332,广西成人函授学历提升,https://tvax4.sinaimg.cn/crop.4.0.741.741.180/006K4ITqly8fdpvkak2bzj30ku0kl0tt.jpg
转发微博,2017-03-22 08:37,2691321762,记录时间流逝,https://tvax2.sinaimg.cn/crop.0.0.664.664.180/a06a4fa2ly8fe9qb4wg9uj20ig0igjrr.jpg
反正我以后也不敢坐了,2017-03-22 08:35,5448570962,木子勿fong,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/005WJEcOly8ffd4fk6nnsj30ro0romz0.jpg
全国都得查查。[鄙视],2017-03-22 08:34,5752052206,气鼓鱼气鼓鱼,https://tva1.sinaimg.cn/crop.37.0.296.296.180/006hh1xAjw8eyuejtvppzj30aa088dfx.jpg
低价竞标的恶果,2017-03-22 08:34,5343705086,我的米尔大哥,https://tva4.sinaimg.cn/crop.0.0.640.640.180/005PDDNIjw8elsdum2q59j30hs0htmy7.jpg
希望能处理更多相关违规、违法的人。,2017-03-22 08:33,3828935246,有些冲动有点疯狂还有点二,https://tva1.sinaimg.cn/crop.0.0.720.720.180/e438ea4ejw8ebse69b05vj20k00k0402.jpg
[摊手]能代表个啥,2017-03-22 08:31,5832986078,郑呀拉锁,https://tva2.sinaimg.cn/crop.0.0.996.996.180/006mKC8Cjw8fd7dveh9ehj30ro0rpaao.jpg
3号线地铁就在家门口，还坐吗[拜拜][拜拜]以后还是坐公交吧，心痛[二哈],2017-03-22 08:29,5461043395,源少年之心,https://tvax4.sinaimg.cn/crop.0.10.492.492.180/005XzYR5ly8fe6vge8ljzj30do0e8t9b.jpg
怎么能拿市民的安全做风险呢？,2017-03-22 08:29,2445536192,爱吃爱吃爱吃的胖子T,https://tva4.sinaimg.cn/crop.0.0.511.511.180/91c3ebc0jw8fdd19c7n9jj20e70e8gm2.jpg
转发微博,2017-03-22 08:29,3686281767,一只圆滚滚熊本出没,https://tva1.sinaimg.cn/crop.0.0.996.996.180/dbb83227jw8f0s8y8la0dj20ro0rogo4.jpg
四千万总材料费，三千万不合格。地铁哎,2017-03-22 08:29,2322694682,一轮弯月照征人,https://tva3.sinaimg.cn/crop.0.6.268.268.180/8a71821ajw1eymkh1cr5rj207h08c3z4.jpg
这下玩砸了,2017-03-22 08:28,2733163913,林德车品瓦尔塔电池,https://tva4.sinaimg.cn/crop.22.22.55.55.180/a2e8c589jw8fbdc7qwzk7j202s02smwz.jpg
转发微博,2017-03-22 08:27,1934196017,kagero6,https://tva3.sinaimg.cn/crop.0.0.996.996.180/73497d31jw8f4einrb0n2j20ro0roq5t.jpg
成都地铁也是用的这个电缆！,2017-03-22 08:26,5617123953,霜打的茄子小号,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
低价竞标肯定花了不少公关费 肯定有人收了钱 中纪委哪呢,2017-03-22 08:25,5519744315,喃大三阿,https://tvax2.sinaimg.cn/crop.0.0.1352.1352.180/0061yhE7ly8fdqbmoxdtnj311k11lgsm.jpg
转发微博,2017-03-22 08:25,1379227241,shirleylamfung,https://tvax1.sinaimg.cn/crop.35.18.78.78.180/52355669ly8fez0r05lufj203y035t9h.jpg
转发微博,2017-03-22 08:24,2062870313,Tarot他,https://tva3.sinaimg.cn/crop.0.0.640.640.180/7af4e729jw8ecb3swi53pj20hs0hsab7.jpg
打脸[doge],2017-03-22 08:24,1957097002,西外大校报记者团,https://tva4.sinaimg.cn/crop.0.0.180.180.180/74a6ee2ajw1e8qgp5bmzyj2050050aa8.jpg
法治社会，舆论监督，弘扬社会正气。,2017-03-22 08:24,3053221887,冬日恋歌20120920,https://tva2.sinaimg.cn/crop.0.0.180.180.180/b5fc77ffjw1e8qgp5bmzyj2050050aa8.jpg
及时背锅，保护领导，好样的，领导会为你照顾好你的家人，放心坐牢吧！[摊手],2017-03-22 08:24,2286482322,千丽一阵凉风,https://tva4.sinaimg.cn/crop.0.0.664.664.180/8848f392jw8f4bearabxuj20ig0ig76l.jpg
@yiyiyiyi一然爱犯二 西安戏也是蛮多的，珍重啊宝宝～[笑cry][笑cry][笑cry],2017-03-22 08:24,3938888128,未央央YY,https://tva3.sinaimg.cn/crop.14.0.722.722.180/eac6a9c0jw8f9ynpqdha1j20ku0k20u7.jpg
转发微博,2017-03-22 08:23,5126449437,绿毛污龟i,https://tva4.sinaimg.cn/crop.0.0.640.640.180/005AW3Gljw8fb31vetp5aj30hs0hsq3c.jpg
有点招投标知识的都知道，投标结果去掉一个最低价一个最高价，最终由委员会选出一家。像地铁招标最起码资格预审都会对公司注册资本和供货业绩做出规定，最后还有监理公司需要对原材料等进行不定期检查，所以，大半夜就叫生产企业负责人出来跪地磕头，别有用心啊？况且这个人是不是正主还不好说！,2017-03-22 08:22,5188062473,麦子维尔,https://tva1.sinaimg.cn/crop.0.0.996.996.180/005F6A2Zjw8f716g4z5g8j30ro0rpt9w.jpg
一个企业的诚信丧失了，就扶不起来了……,2017-03-22 08:22,5948437473,BIM众包网,https://tva2.sinaimg.cn/crop.111.111.277.277.180/006uz2jTjw8f4x0xgew1ej30dw0dwaah.jpg
转发微博,2017-03-22 08:21,1894058337,手扶万里江山,https://tva4.sinaimg.cn/crop.205.0.341.341.180/70e50961gw1er8s81aw4pj20fa09k3zf.jpg
[摊手],2017-03-22 08:21,5336334422,萌萌哒的Lynn,https://tvax3.sinaimg.cn/crop.0.0.749.749.180/005P8Im2ly8ff2jzlh24tj30ku0kt75d.jpg
道歉有用，还要警察干嘛,2017-03-22 08:20,2437997355,幽梓諾,https://tva3.sinaimg.cn/crop.0.0.480.480.180/9150e32bjw8ev4wpwakg8j20dc0dc75a.jpg
打脸！,2017-03-22 08:20,1295864745,非醒不爱,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/4d3d53a9ly8ff09t4zjarj20ro0rp0y4.jpg
转发微博,2017-03-22 08:18,2321533937,段团团的嘎嘎,https://tva2.sinaimg.cn/crop.0.0.1068.1068.180/8a5fcbf1jw8fbwdt4qsvpj20to0tp0vb.jpg
转发微博,2017-03-22 08:17,1836035614,梦想间,https://tva2.sinaimg.cn/crop.0.0.180.180.180/6d6fae1ejw1e8qgp5bmzyj2050050aa8.jpg
[草泥马][草泥马][草泥马]@坏芹 怪不得你觉得把手够不到，把手也以次充好,2017-03-22 08:17,2867785502,七xing阁高级中学教导主任,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/aaeeef1ely8ff19n55vz0j20ro0rotbr.jpg
为钱什么都不顾，这个人该死啊,2017-03-22 08:17,5496678825,风云无赦,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/005ZZvg5ly8fdm0wrz6ytj30ro0rotb2.jpg
正在三号线上[doge][doge][doge],2017-03-22 08:17,1808714530,天成此昵称太受欢迎,https://tva2.sinaimg.cn/crop.0.0.664.664.180/6bcecb22jw8fd4f1buab5j20ig0ig0ts.jpg
转发微博,2017-03-22 08:17,2255633565,琳小花_LinFlower,https://tva1.sinaimg.cn/crop.2.0.1238.1238.180/86723c9djw8exyggu34rvj20yi0yewh4.jpg
转发微博,2017-03-22 08:16,1886370427,魅影沉浮,https://tva3.sinaimg.cn/crop.28.15.300.300.180/706fba7bjw1ed7b5zjkapj20dw099wfh.jpg
额，如果道歉有用，那还要警察干吗……,2017-03-22 08:16,2468831127,把自己反补,https://tva3.sinaimg.cn/crop.0.0.180.180.180/93275f97jw1e8qgp5bmzyj2050050aa8.jpg
接受道歉，但是不代表原谅。,2017-03-22 08:15,2384851744,Cantablie,https://tvax3.sinaimg.cn/crop.0.14.750.750.180/8e25f320ly8fdohjhd4cij20ku0lmjta.jpg
转发微博,2017-03-22 08:15,2657625980,木法沙IV,https://tva1.sinaimg.cn/crop.61.10.398.398.180/9e68277cgw1edk5xu4cd0j20dw0c00ux.jpg
哇 还靠着三号线回家[泪],2017-03-22 08:14,2141571720,安安安蕾呐,https://tva1.sinaimg.cn/crop.0.0.100.100.180/7fa5ca88jw8evb55xjvuxj202s02s3yb.jpg
要彻查此公司，一查到底，什么道歉，跪地，这些人根本没脸，道歉跪地成了家常便饭了！,2017-03-22 08:14,1746946084,走向远方YYLL,https://tva3.sinaimg.cn/crop.0.0.180.180.180/68204824jw1e8qgp5bmzyj2050050aa8.jpg
放心吧，老婆孩子会有人照顾好的,2017-03-22 08:12,3894088739,清新居主人,https://tva1.sinaimg.cn/crop.0.0.1328.1328.180/e81b1423jw8f8yxyp25i9j210w10wjuo.jpg
转发微博,2017-03-22 08:12,2264003103,美国佳孕试管婴儿,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/86f1f21fly8feyvoe8cglj20ro0rowfe.jpg
? //@司马平邦:去年11月新闻：陕西奥凯电缆公司是作为陕西省知名的民营特种电缆公司，良好的信誉和先进的产品不仅获得了中国农业银行杨凌支行2000万元的授信额度，还得到了中国农业银行杨凌支行提供的财务管理、政策引导等多项服务，预计到明年年底，企业的产值将达到7亿元。,2017-03-22 08:10,5613753189,甘肃新媒体头条,https://tva3.sinaimg.cn/crop.0.0.179.179.180/0067UJEhgw1f5k1m8lhgcj3050050dg6.jpg
这段视频能广为流传，就很说明问题，说明在争取人们的同情，获取舆论的转向//@坐井观天的小肥羊: 演戏//@大鹏背包客:西安，西北重镇，一个没落的大都市！,2017-03-22 08:10,2727873545,辣评剑客,https://tva4.sinaimg.cn/crop.0.0.180.180.180/a2980c09jw1e8qgp5bmzyj2050050aa8.jpg
来自上头的压力 他不得不去背黑锅息事宁人 四千五订单有三千万不合格 纪委细查 准能找出幕后大鳄 ,2017-03-22 08:09,1348006105,12345丷,https://tva2.sinaimg.cn/crop.0.0.1080.1080.180/5058f0d9jw8efhd0sq1pvj20u00u0421.jpg
转发微博,2017-03-22 08:09,1964103097,关爱小来劲健康成长哟,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/7511d5b9ly8ff8yggwkbkj20ro0ro41r.jpg
照着那念么,2017-03-22 08:08,1744716924,要你管噻,https://tva2.sinaimg.cn/crop.0.0.511.511.180/67fe447cjw8f5lbh8hbawj20e80e7dg0.jpg
