转发微博,2016-11-30 13:20,1448686823,Clive2519160,https://tva4.sinaimg.cn/crop.0.0.180.180.180/565934e7jw1e8qgp5bmzyj2050050aa8.jpg
比老虎更可怕的 是人们对规则的漠视,2016-11-30 13:20,5483101491,大芊学长,https://tva3.sinaimg.cn/crop.0.192.575.575.180/005Z4xaPjw8eoczqi7uowj30fz0qn3z9.jpg
[泪],2016-11-30 13:19,3302866862,与尔顷禾_Ccj,https://tva2.sinaimg.cn/crop.0.0.749.749.180/c4ddbfaejw8ez2iun8s5hj20ku0kt0th.jpg
转发微博,2016-11-30 13:18,3914637111,超幸福的一家,https://tvax3.sinaimg.cn/crop.0.0.750.750.180/e9549f37ly8ffdrkuaah0j20ku0ku750.jpg
唉 只是希望 下辈子如果你妈妈再做你的妈妈 你能让你妈省点心,2016-11-30 13:18,6029425459,滚吧你本人,https://tva2.sinaimg.cn/crop.14.0.722.722.180/006A2QZJjw8falyuap67xj30ku0k2js6.jpg
可怜，最心疼的是母亲[心]母爱真是无私的,2016-11-30 13:18,2477484102,我是谁我也不知道哦,https://tvax2.sinaimg.cn/crop.1.0.747.747.180/93ab6846ly8ffcsbql8npj20ku0kr74y.jpg
因为自己的疏忽，已经付出了很大的代价，我觉得已经足够了，希望大家不要再指责什么了，他也是受害者，不要再说什么活该的话了，已经有一位母亲舍命救了自己的女儿，希望赵菁可以早日走出悲痛！妈妈会在天堂继续守护你的！,2016-11-30 13:18,1974486961,Ivy喵小妞,https://tva4.sinaimg.cn/crop.0.10.750.750.180/75b047b1jw8f744e2blt5j20ku0lfgo1.jpg
转发微博,2016-11-30 13:17,1773043610,婂埖婂埖溏,https://tva2.sinaimg.cn/crop.0.12.488.488.180/69ae7f9ajw8f6dvjneknoj20dk0e80t3.jpg
转发微博,2016-11-30 13:17,3732937230,力力755,https://tva4.sinaimg.cn/crop.0.0.751.751.180/de801a0ejw8f3lk9xi2zgj20kv0kv3yu.jpg
转发微博,2016-11-30 13:17,2952868427,Y-Nuo,https://tva1.sinaimg.cn/crop.24.0.1194.1194.180/b001324bjw8f73cv0wamij20yi0x6q5z.jpg
完全同意@纠正哥李大朋: 史上最恶心的煽情，稿子背的还是很熟练的，这样为了收视率、没底线帮她洗白的电视节目应该全民抵制！,2016-11-30 13:17,5119879132,大喵的后花园,https://tva4.sinaimg.cn/crop.0.0.996.996.180/005AuurGjw8f9u5zq0ccdj30ro0ro40r.jpg
@放开那只叫元元的小怪兽,2016-11-30 13:17,2280373227,抓住那只叫雷雷的小怪兽,https://tva1.sinaimg.cn/crop.0.15.750.750.180/87ebbbebjw8fbo55cfn6ij20ku0lpgmt.jpg
转发微博,2016-11-30 13:17,2831450277,ice_cream_9813,https://tva3.sinaimg.cn/crop.0.0.750.750.180/a8c480a5jw8fbpxqy7y04j20ku0kuwfe.jpg
[怒]你这不是大意，你这是脑残，这是作死！因为你的脑残，搭上了自己母亲的命！害的动物园停业整顿，我如果是动物园园长，我还会向你索赔！,2016-11-30 13:17,2753846385,忧伤小栖,https://tva4.sinaimg.cn/crop.0.0.180.180.180/a4245c71jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-11-30 13:17,2983093800,牙再笑也要大,https://tva2.sinaimg.cn/crop.0.0.1006.1006.180/b1ce6628jw8fdensumiovj20ry0rymzi.jpg
转发微博,2016-11-30 13:17,1886524173,ooooooooooWL,https://tva3.sinaimg.cn/crop.0.0.640.640.180/7072130djw8eizgy44ga0j20hs0hsq3a.jpg
转发微博,2016-11-30 13:16,3869498135,kathy4031,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/e6a3db17ly8fe9uhijp2aj20ro0ron00.jpg
她自己有错，也为此付出了惨痛的代价；动物园也并不是一点错都没有，所以现在一边倒的骂向她的也有失公允，甚至让人觉得冷血无情。,2016-11-30 13:16,2997520022,被时光掩埋的Mimi_,https://tva1.sinaimg.cn/crop.0.0.996.996.180/b2aa8696jw8f68rv65faxj20ro0rpwg4.jpg
转发微博,2016-11-30 13:16,5685907777,用户5685907777,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
转发微博,2016-11-30 13:15,2517576610,特仑苏牛奶ss,https://tvax3.sinaimg.cn/crop.0.0.1006.1006.180/960f2ba2ly8fdrdu89t8bj20ry0ryacb.jpg
?,2016-11-30 13:15,2649258541,Themeat稀里糊涂孩懵圈,https://tva4.sinaimg.cn/crop.8.0.495.495.180/9de87a2djw8f8074v8oanj20e80drjrx.jpg
回复@水登豆:和你一样无法理解评论里那些人到底是什么心态！这个世界是怎么了,2016-11-30 13:15,1795655581,我是子恩妈-海外代购,https://tva4.sinaimg.cn/crop.0.0.640.640.180/6b07879djw8emce2wjy3uj20hs0htaaz.jpg
刷新三观,2016-11-30 13:14,1941298402,yah_晨,https://tva1.sinaimg.cn/crop.0.0.996.996.180/73b5dce2jw8f732mq29fej20ro0rpjs7.jpg
转发微博,2016-11-30 13:14,5231691416,女王小hua,https://tva3.sinaimg.cn/crop.0.0.720.720.180/005I3DVCjw8eip6lmdfd6j30k00k0ab5.jpg
珍爱生命，永远不会有重来一次的机会,2016-11-30 13:14,1809007194,爱喝酸奶的喵喵喵,https://tva4.sinaimg.cn/crop.1.0.1239.1239.180/6bd3425ajw8fdcepzwxkgj20yi0yftbg.jpg
转发微博,2016-11-30 13:14,5869855437,MoMo墨墨2016,https://tvax2.sinaimg.cn/default/images/default_avatar_female_180.gif
转发微博,2016-11-30 13:14,3200489627,nb叫我女王大人,https://tva4.sinaimg.cn/crop.0.0.640.640.180/bec3989bjw8ebevev4pe0j20hs0hsdgn.jpg
转发微博,2016-11-30 13:13,5180536193,崔胜贤欧巴我男神,https://tva2.sinaimg.cn/crop.0.0.996.996.180/005EB07njw8f4p6k5vswmj30ro0rp0v0.jpg
#北京八达岭老虎咬人#如果她真的是想给她母亲道歉，完全可以自己跪到她母亲的坟前去道歉，上节目的目的就是为了博取大家的同情，想给园方施加压力，多讹点钱！,2016-11-30 13:13,1842734325,隆闯天涯,https://tvax2.sinaimg.cn/crop.0.0.664.664.180/6dd5e4f5ly8fdpty8he5lj20ig0igabf.jpg
转发微博,2016-11-30 13:13,3754250055,祢誓硪措手不及的嘚不知所措,https://tva1.sinaimg.cn/crop.0.0.664.664.180/dfc54f47jw8fbtwdfzbotj20ig0igtaa.jpg
转发微博,2016-11-30 13:13,2118748250,小呆cici呢,https://tva2.sinaimg.cn/crop.0.0.748.748.180/7e49885ajw8epv0wbwurtj20ks0ks75d.jpg
转发微博,2016-11-30 13:13,5459878078,自由小国度,https://tva3.sinaimg.cn/crop.0.0.750.750.180/005Xv5HEjw8ewdvzjiep6j30ku0kumx9.jpg
转发微博,2016-11-30 13:12,5499128873,失落沙洲0815,https://tvax2.sinaimg.cn/crop.0.0.1006.1006.180/00609MCZly8feysxucu7wj30ry0rydjm.jpg
还是觉得错在赵菁自己，感觉节目里说的一切都是律师教的，这么多人去动物园都知道猛兽区危险不能下车，就你不知道，还怪动物园标识有问题我擦！社会同情赵菁，确实是她受到了巨大的伤害，但这血的教训也告诫我们一个道理，守规矩是多么重要！千万不要自以为是，不要自以为可以比规矩还大。,2016-11-30 13:12,1863023991,立一小简巴lang,https://tvax3.sinaimg.cn/crop.0.25.1242.1242.180/6f0b7d77ly8feb1qdnhkuj20yi0zx7bm.jpg
转发微博,2016-11-30 13:12,3908378999,洲洲的小菊ZG,https://tva2.sinaimg.cn/crop.0.0.640.640.180/e8f52177jw8eudsrk5ucoj20hs0hsglz.jpg
妈的神经病啊[拜拜]某些霉体真是一点底线都没有了么[拜拜],2016-11-30 13:12,2818205904,青柠-再赌御魂就剁手,https://tva1.sinaimg.cn/crop.7.0.735.735.180/a7fa68d0jw8faa967yul6j20ku0kf0u0.jpg
这么大事，这文字描述的艺术造诣够高的啊，晕车......晕着走驾驶座那边开门去了……应该说她丈夫晕车更合适,2016-11-30 13:12,5064813093,吃饱了撑的五六儿,https://tva1.sinaimg.cn/crop.0.12.204.204.180/005wLrfLjw1ejq47ki32xj305p09h0t3.jpg
转发微博,2016-11-30 13:11,1881762944,草原范氏,https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif
这个就有点炒作了，还要上电视…,2016-11-30 13:11,1852404901,精神污染汪酱,https://tva3.sinaimg.cn/crop.0.1.640.640.180/6e6974a5jw8ezpopv9c92j20hs0huq4b.jpg
确定不是背的？跟我们上学时候背课文好像啊[摊手]@Luuvy_Leung @草莓燕麦粥_ //@打我就是大笨蛋: 你妈不会原谅你,2016-11-30 13:11,1825964465,奶粉燕麦粥_,https://tva1.sinaimg.cn/crop.204.32.614.614.180/6cd601b1jw1em2fsb3vqdj20sg0iyaeu.jpg
转发微博,2016-11-30 13:11,3090404705,RR-GOOD,https://tva3.sinaimg.cn/crop.0.0.750.750.180/b833d561jw8f3cczf0vm4j20ku0kudg4.jpg
底下的评论也太……哎,2016-11-30 13:11,5728730577,不梳头girl,https://tva2.sinaimg.cn/crop.59.147.380.380.180/006fHawhgw1ex2wrr681pj30c80hm761.jpg
转发微博,2016-11-30 13:10,3219849087,手机用户3219849087,https://tva3.sinaimg.cn/crop.0.0.1241.1241.180/bfeaff7fjw8f0c8a03r3wj20yi0yhjur.jpg
转发微博,2016-11-30 13:10,5581533191,小六姑,https://tva2.sinaimg.cn/crop.0.0.664.664.180/0065JxKTjw8f0445bc3anj30ig0ig0tn.jpg
转发微博,2016-11-30 13:10,5734837206,幽默的爱咩如宝,https://tva4.sinaimg.cn/crop.0.0.762.762.180/006g6N8ijw8f7monj3ny4j30l60l6gmb.jpg
可怜之人必有可恨之处。,2016-11-30 13:09,6048006556,永远de冬季,https://tva4.sinaimg.cn/crop.0.11.1242.1242.180/006BiOMQjw8f9lv73ip7vj30yi0z5qav.jpg
转发微博,2016-11-30 13:09,2425228102,Baby大昕昕,https://tva2.sinaimg.cn/crop.0.0.180.180.180/908e0b46jw1e8qgp5bmzyj2050050aa8.jpg
母爱伟大，网络从来没有抨击过你母亲。,2016-11-30 13:09,1611532983,别叫醒我_我能一直睡,https://tvax1.sinaimg.cn/crop.0.5.1125.1125.180/600e0ab7ly8fdnvgtsn9sj20v90vkadf.jpg
转发微博,2016-11-30 13:09,5703708098,闫一同学,https://tva3.sinaimg.cn/crop.0.0.750.750.180/006e0b1Ujw8f2j9pnfnucj30ku0kumy1.jpg
转发微博,2016-11-30 13:08,5336377243,周周周公子zl,https://tva4.sinaimg.cn/crop.0.0.996.996.180/005P8TuHjw8fct8zpvrefj30ro0ro0us.jpg
转发微博,2016-11-30 13:07,5090910525,原来是皮卡皮卡丘,https://tva3.sinaimg.cn/crop.0.0.996.996.180/005ywWo5jw8f1w6d1qrbfj30ro0rpt9d.jpg
转发微博,2016-11-30 13:07,5584646544,守莹xi,https://tva2.sinaimg.cn/crop.0.0.996.996.180/0065WBGgjw8f83f4jn4cyj30ro0rptc4.jpg
转发微博,2016-11-30 13:07,5827989122,萌美白的小晓晓,https://tvax3.sinaimg.cn/default/images/default_avatar_female_180.gif
比老虎更可怕的是人们对规则的漠视[泪][泪][泪],2016-11-30 13:07,3224932873,林-佳思,https://tva1.sinaimg.cn/crop.0.0.996.996.180/c0389209jw8fcvpllz3ptj20ro0ro0uc.jpg
转发微博,2016-11-30 13:07,3592457733,cou啦,https://tva2.sinaimg.cn/crop.0.0.996.996.180/d6208e05jw8f3o50sj5ucj20ro0rp76f.jpg
够了，罗志祥。@羅志祥,2016-11-30 13:06,1772189974,吴俣大爷阳光灿烂的一塌糊涂wwwy,https://tva4.sinaimg.cn/crop.0.0.996.996.180/69a17916jw8fdc3hg55v4j20ro0ro426.jpg
她讲的东西，好像在被课文,2016-11-30 13:06,3074767453,Journey雷,https://tva1.sinaimg.cn/crop.0.0.720.720.180/b7453a5djw8ewxajql7p6j20k00k0wex.jpg
转发微博,2016-11-30 13:06,2526174541,丫丫可乐,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/96925d4dly8ffdxh1m569j20ro0ro0vn.jpg
害人害己,2016-11-30 13:05,1950347170,Z_Dragon不是一只虫,https://tvax3.sinaimg.cn/crop.0.3.750.750.180/743fefa2ly8fdyslogl23j20ku0l1t9z.jpg
对这样的人，不好意思，真是同情不起来[微笑],2016-11-30 13:05,2521930705,Asteria2,https://tvax4.sinaimg.cn/crop.0.0.1002.1002.180/96519bd1ly8ff9gvkru84j20ru0rudin.jpg
转发微博,2016-11-30 13:05,2212586977,lydia_1017,https://tva2.sinaimg.cn/crop.0.0.180.180.180/83e165e1jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-11-30 13:04,5403314471,小草莓皇后,https://tvax2.sinaimg.cn/crop.0.0.749.749.180/005TFKVply8fe2nt1fi7vj30ku0ktgmo.jpg
转发微博,2016-11-30 13:04,2931626721,ccyyy9,https://tva2.sinaimg.cn/crop.0.0.664.664.180/aebd12e1jw8f50vi80pxgj20ig0ig75l.jpg
转发微博,2016-11-30 13:04,3952255453,老梁粉丝公众号,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/eb92a1ddly8febprszanaj20ro0rogne.jpg
记得看见视频的时候身边朋友好多觉得看起来像是换座位开车呢 不知道说吵架的是怎么猜测的 网络暴力远比现实残酷的多,2016-11-30 13:03,1815349437,女怪物M,https://tva3.sinaimg.cn/crop.1.0.747.747.180/6c3408bdjw8f42z8qdkv3j20ku0kr3ze.jpg
比老虎更可怕的是人们对规则的漠视,2016-11-30 13:03,3645292443,用户3645292443,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
转发微博,2016-11-30 13:03,2003474087,李婧_o小妖婧o,https://tva1.sinaimg.cn/crop.0.169.1012.1012.180/776a96a7jw8e7glnqh1qnj20s411iwgm.jpg
转发微博,2016-11-30 13:03,5703745678,王笑笑--,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/006e0kO2ly8fegodgjvn2j30ro0roju8.jpg
转发微博,2016-11-30 13:02,5071349086,一抹深笑_深黑色AI,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/005xcRz0jw8etvs0visotj30u00u0mzw.jpg
恕我不能理解,2016-11-30 13:02,2488918911,巴伐利亞不開森,https://tva1.sinaimg.cn/crop.0.0.540.540.180/9459e37fjw8eyhvc6xn64j20f00f0js4.jpg
稿子都没背好 难道不应该是声情并茂潸然泪下的节奏么[摊手],2016-11-30 13:02,1687826904,淡定的丹丹丹丹,https://tva1.sinaimg.cn/crop.0.0.511.511.180/649a31d8jw8exn0d15rrrj20e70e8weo.jpg
转发微博,2016-11-30 13:02,1854155771,poiedss,https://tva4.sinaimg.cn/crop.0.0.720.720.180/6e842bfbjw8esnksd4efcj20k00k00vh.jpg
转发微博,2016-11-30 13:02,5017053295,铅华_浅,https://tvax2.sinaimg.cn/crop.0.0.664.664.180/005tx2Krly8fdowleb27cj30ig0igjsg.jpg
转发微博,2016-11-30 13:01,6027671756,Forever_goal,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006zVuMcjw8f82s68t1myj30ro0rp3zx.jpg
转发微博,2016-11-30 13:01,1732883644,于开心,https://tva3.sinaimg.cn/crop.0.0.180.180.180/6749b4bcjw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-11-30 13:01,5517930083,Jimin妮_,https://tva1.sinaimg.cn/crop.10.0.492.492.180/0061qFGjjw8fayj4tc0jzj30e80do3yt.jpg
//@郝姑娘的巨蟹座:转发微博,2016-11-30 13:01,1820820033,電工绅士,https://tva3.sinaimg.cn/crop.13.0.723.723.180/6c878241jw8f6k4xum34vj20ku0k3t9b.jpg
转发微博,2016-11-30 13:00,3509433617,varTong,https://tva2.sinaimg.cn/crop.0.0.996.996.180/d12db511jw8f2m8650intj20ro0rojsv.jpg
转发微博,2016-11-30 13:00,2856524284,po然后呢,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/aa4319fcly8feu79yu0g9j20ro0ro41d.jpg
还有勇气上节目??[哼],2016-11-30 13:00,1308941523,兔子邦妮,https://tva3.sinaimg.cn/crop.0.0.180.180.180/4e04dcd3jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-11-30 13:00,2235869554,绕场几周,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/8544a972jw8em8gr1my8hj20u00u0wgj.jpg
转发微博,2016-11-30 13:00,1999689191,结余爱政治,https://tvax3.sinaimg.cn/crop.0.0.1242.1242.180/7730d5e7ly8feliwfw0r3j20yi0yi7b8.jpg
还上节目[哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊],2016-11-30 13:00,3271907417,beyonddeamani,https://tva3.sinaimg.cn/crop.0.0.640.640.180/c3055859jw8fbnsbry4whj20hs0hsdg7.jpg
转发微博,2016-11-30 12:59,1551341422,miki么么,https://tva2.sinaimg.cn/crop.0.15.750.750.180/5c77976ejw8f9yzn1p89yj20ku0lpjsl.jpg
转发微博,2016-11-30 12:59,2157363272,迷上阿狸的萌桃子,https://tva3.sinaimg.cn/crop.0.0.640.640.180/8096c048jw8etlxraun5nj20hs0hsq3j.jpg
转发微博,2016-11-30 12:59,3324073840,我就是过得比你好,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/c6215770ly8fdt4ftha4kj20ro0rp77m.jpg
转发微博,2016-11-30 12:58,5720257296,欢脱的元气少女,https://tva1.sinaimg.cn/crop.0.0.664.664.180/006f7Cesjw8fci886f8ghj30ig0ig403.jpg
吃瓜群众都嘴上积德吧，她失去了自己的母亲啊，她受到了身体和身心的双重伤害。。。她还年轻，余下的人生可能一直背负着失去母亲的痛。,2016-11-30 12:58,2236855485,向着阳光奔跑的男孩儿,https://tva1.sinaimg.cn/crop.0.0.640.640.180/8553b4bdjw8eu4gvzpgd4j20hs0hsq42.jpg
转发微博,2016-11-30 12:58,2400749782,yes耶s,https://tva1.sinaimg.cn/crop.0.0.750.750.180/8f1888d6jw8esvb9p4ryoj20ku0ku3zh.jpg
转发微博,2016-11-30 12:58,3904540230,我是不完美的花花,https://tva1.sinaimg.cn/crop.0.0.996.996.180/e8ba8e46jw8faafm0o1jqj20ro0rogn4.jpg
随手扔东西 闯红灯 不该下车的地方下车 不守规矩有的时候毫无伤害  有的时候就造成了如此惨痛的代价 其实比老虎?更可怕的是对 规则的漠视 应该讲规矩,2016-11-30 12:58,3208048104,Mr-messi-張茂峰,https://tva3.sinaimg.cn/crop.212.18.387.387.180/bf36ede8jw8f3b7yb8c19j20go0baabm.jpg
转发微博,2016-11-30 12:58,3277698132,Christine__ss,https://tva4.sinaimg.cn/crop.0.4.1242.1242.180/c35db454jw8fc5lx96li0j20yi0yqadx.jpg
看到群众骂她我就放心了,2016-11-30 12:58,2658493313,美小护O,https://tva1.sinaimg.cn/crop.0.0.640.640.180/9e756381jw8f5z0xsfek8j20hs0hsta9.jpg
转发微博,2016-11-30 12:58,5718671889,方先生爱小丸子,https://tva3.sinaimg.cn/crop.0.0.996.996.180/006f0XNnjw8f9ct7wuk9tj30ro0rpmyl.jpg
转发微博,2016-11-30 12:58,5314544577,gzn412,https://tvax3.sinaimg.cn/crop.0.9.494.494.180/005NFhOVly8fexobchhhdj30dq0e8dgq.jpg
中国的网络暴力已经到了无可救药的地步了，八达岭动物园的水军遭天谴！,2016-11-30 12:57,1814707304,无聊笑看,https://tva4.sinaimg.cn/crop.2.0.746.746.180/6c2a3c68jw8fcka2guvrtj20ku0kq0uc.jpg
//@villi萌啊思密达:还有脸来上节目，装什么无辜白莲花[微笑],2016-11-30 12:57,5697645708,_心田上的百合花,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/006dAJVqly8fela43vqzqj30ro0rogpe.jpg
转发微博,2016-11-30 12:57,3906381997,饥肠小鹿鹿,https://tva2.sinaimg.cn/crop.0.0.996.996.180/e8d6a8adjw8fc36e35t9qj20ro0roacl.jpg
转发微博,2016-11-30 12:57,2200506751,任媛媛fairy,https://tvax1.sinaimg.cn/crop.0.7.497.497.180/8329117fly8feq143ml4kj20dt0e8q3l.jpg
转发微博,2016-11-30 12:57,1508311912,郭糖糖爱太阳,https://tvax4.sinaimg.cn/crop.0.23.1242.1242.180/59e70368ly8fex2oasc6aj20yi0zsgno.jpg
漠视规则的惨痛代价！！！,2016-11-30 12:56,3989182050,方佳手机网,https://tvax2.sinaimg.cn/crop.0.0.300.300.180/edc61662ly8fdt5w8kqt0j208c08c744.jpg
转发微博,2016-11-30 12:56,5809773284,小刺猬的花花世界,https://tva2.sinaimg.cn/crop.0.0.996.996.180/006lbdqIjw8f96l1pghocj30ro0rp3zf.jpg
@小小小小小大大大大大飞飞飞飞飞 @-公公他偏头痛- @阿震是个好小子 @17岁的小鬼 @Only雪21 @牛牛家小米格 @大雯儿呦呵,2016-11-30 12:56,3105562765,-朵拉爱梦,https://tva2.sinaimg.cn/crop.0.0.1006.1006.180/b91b208djw8f9ycn6dp6uj20ry0ry77c.jpg
转发微博,2016-11-30 12:56,3275135613,李呼呼Smile,https://tvax1.sinaimg.cn/crop.16.0.1210.1210.180/c3369a7dly8fdn6u16wgdj20yi0xmjta.jpg
转发微博,2016-11-30 12:56,2258949293,deqinquxi,https://tva1.sinaimg.cn/crop.0.0.750.750.180/86a4d4adjw8f80mtqyj0fj20ku0ku3zb.jpg
转发微博,2016-11-30 12:56,1953789133,然后-没有然后,https://tva1.sinaimg.cn/crop.0.0.996.996.180/747474cdjw8fbsq4nvwnfj20ro0ro76k.jpg
我的妈跟我同名同姓 好恶心,2016-11-30 12:56,1708234444,魔女菁菁,https://tva3.sinaimg.cn/crop.11.105.371.371.180/65d196ccgw1eki8wgir40j20g20ldn2a.jpg
转发微博,2016-11-30 12:56,1886826632,米粒儿ameili,https://tva3.sinaimg.cn/crop.0.0.640.640.180/7076b088jw8eforv9sdq5j20hs0hsmye.jpg
转发微博,2016-11-30 12:56,3166786693,快乐贝壳妮可,https://tvax2.sinaimg.cn/default/images/default_avatar_female_180.gif
转发微博,2016-11-30 12:55,2120325147,说好的100斤,https://tva3.sinaimg.cn/crop.0.0.1242.1242.180/7e61981bjw8f35ny205ulj20yi0yigo2.jpg
转发微博,2016-11-30 12:55,2970656885,不得已的贤惠,https://tva1.sinaimg.cn/crop.0.0.1424.1424.180/b110a075jw8f9ata78f0jj213k13kwh1.jpg
转发微博,2016-11-30 12:55,5087546254,Yuki70134,https://tvax3.sinaimg.cn/default/images/default_avatar_female_180.gif
转发微博,2016-11-30 12:55,2451892651,marin_cou,https://tvax2.sinaimg.cn/crop.0.14.750.750.180/9224e9ably8fepnv6sxc7j20ku0lmt9t.jpg
转发微博,2016-11-30 12:55,3220411337,derek韦,https://tva2.sinaimg.cn/crop.0.0.1080.1080.180/bff393c9jw8evkhhzx8fnj20u00u00uh.jpg
图片评论 http://t.cn/Rf8nNni,2016-11-30 12:54,5119420747,灬雨儿灬baby,https://tva4.sinaimg.cn/crop.0.0.1328.1328.180/005Aszcnjw8fbyj2m6b0pj310w10w79j.jpg
转发微博,2016-11-30 12:54,1045416744,cathyspace,https://tva3.sinaimg.cn/crop.0.0.720.720.180/3e4fcb28jw8esefwpc0unj20k00k0gm6.jpg
在法律认定前，动物园的负责人，人模人样地稳定住了受害者及家属，未发声指责动物园，外界各种不实的舆论导向，法律认定后立刻翻脸，对于受害者来说木已成舟，舆论早已一边倒，莫名觉得都是套路...,2016-11-30 12:54,5140910873,Alice_LAZM,https://tvax2.sinaimg.cn/crop.0.1.1125.1125.180/005BUJLjly8ffd929re1dj30v90vbaea.jpg
转发微博,2016-11-30 12:54,5949863371,gadagadagada,https://tva4.sinaimg.cn/crop.0.0.750.750.180/006uF1gfjw8f9dxs1nx18j30ku0kudgn.jpg
认真的看完以后，看到评论里依旧满是对当事人的谩骂、侮辱，心里很不是滋味。 确实，也许当事人在讲述过程中隐瞒了什么也未可知。但是，视频里动物园的工作人员用简陋的床单把受害者“抬”上所谓的救援车，且并没有医护人员进行止血、包扎，甚至简单的急救，单凭这一点动物园就应该承担相应的责任吧。,2016-11-30 12:54,5140910873,Alice_LAZM,https://tvax2.sinaimg.cn/crop.0.1.1125.1125.180/005BUJLjly8ffd929re1dj30v90vbaea.jpg
我们区的八达岭公园出名了,2016-11-30 12:54,3228010973,李伯尧_Marathon,https://tva1.sinaimg.cn/crop.0.0.639.639.180/c06789ddjw8f3u4a1f96rj20hs0hraah.jpg
转发微博,2016-11-30 12:53,3504504320,陪我去_流_浪,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/d0e27e00jw8etcsxr7slfj20u00u0416.jpg
转发微博,2016-11-30 12:53,3914168523,吸血鬼诸琦,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/e94d78cbly8fdc235w0rkj20ro0ro75o.jpg
转发微博,2016-11-30 12:53,6006760095,星辰哈克特,https://tva3.sinaimg.cn/crop.0.0.540.540.180/006yvKHlgw1f71cado9yej30f00p0q6l.jpg
转发微博,2016-11-30 12:52,2250614223,-谢哥咯,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/8625a5cfly8fdzy2flkb8j20ro0rogmk.jpg
轉發微博,2016-11-30 12:52,3191420917,默存8023,https://tva4.sinaimg.cn/crop.0.0.640.640.180/be3937f5jw8f5rnh5f63mj20hs0htt9g.jpg
转发微博,2016-11-30 12:52,2815939303,嗜睡喵0206,https://tva2.sinaimg.cn/crop.80.0.313.313.180/a7d7d2e7jw1el768s8ha3j20bg0ei75k.jpg
转发微博,2016-11-30 12:52,2029293753,rendy-扒,https://tva2.sinaimg.cn/crop.0.0.1242.1242.180/78f490b9jw8ezpwukud0wj20yi0yi0vl.jpg
转发微博,2016-11-30 12:51,2803561222,我这周抽到茨木和荒了吗,https://tva3.sinaimg.cn/crop.0.0.750.750.180/a71af306jw8eu39me765yj20ku0kuq47.jpg
电视台为收视率，女人为出名真是各种刷下限啊～,2016-11-30 12:51,1664472694,李_小楊_嘎嘣脆,https://tva1.sinaimg.cn/crop.0.1.1242.1242.180/6335d676jw8f27tfiewolj20yi0ykn30.jpg
转发微博,2016-11-30 12:51,5659263680,巡山的王,https://tva1.sinaimg.cn/crop.0.0.1328.1328.180/006aZH0sjw8f7v1owdsx8j310w10w777.jpg
转发微博,2016-11-30 12:51,1827157492,維e芣永-懷,https://tva1.sinaimg.cn/crop.3.0.1236.1236.180/6ce835f4jw8fbfs0ccdnfj20yi0yctao.jpg
转发微博,2016-11-30 12:50,2977229675,曼曼慢慢M_,https://tva1.sinaimg.cn/crop.0.0.664.664.180/b174eb6bjw8f212ao2qe4j20ig0iggo1.jpg
转发微博,2016-11-30 12:50,3761140271,要当瘦子,https://tva1.sinaimg.cn/crop.0.0.664.664.180/e02e722fjw8fakfytvkgsj20ig0igjst.jpg
转发微博,2016-11-30 12:50,3773909795,偷喝红酒的猫咪,https://tva2.sinaimg.cn/crop.0.0.1080.1080.180/e0f14b23jw8erxbpss850j20u00u0dgf.jpg
转发微博,2016-11-30 12:49,3926769889,用户62fpde75pw,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
动物园把该做的都做了啊，如果说电网什么的那种动物园没有危险那干嘛还去八达岭那个[摊手][摊手][摊手]那份责任认定完全没问题啊[摊手][摊手][摊手],2016-11-30 12:49,3594568970,True-潘,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/d640c50aly8ff4r49xx3pj20ro0roac8.jpg
活该，,2016-11-30 12:48,5718958903,钢丝球2222,https://tva4.sinaimg.cn/crop.0.0.996.996.180/006f2asDjw8f8roqtckonj30ro0rpact.jpg
我也一直觉得是她自己的责任 但是某些网友也不要一直骂了好嘛,2016-11-30 12:48,1630168497,姚姚要存钱去台北看演唱会,https://tva3.sinaimg.cn/crop.6.12.431.431.180/612a65b1gw1ekraajrr17j20c80dgt9j.jpg
