2016-01-28 15:40,2289492714,孔雀屏护眼视界,0,第一次拘留，第二次罚款2W，第三次罚款10W以上判刑。看看还会不会有人去做…,https://tva3.sinaimg.cn/crop.32.192.576.576.180/8876e2eagw1ep5qlmcd00j20hs0qomzy.jpg
2016-01-28 15:40,3912393442,执守利贞,,好讨厌说“女子”这个称呼，称“女孩”多好，该有的立场要有,https://tva2.sinaimg.cn/crop.0.0.664.664.180/e93262e2jw8f8r45uxu8gj20ig0igjtb.jpg
2016-01-28 15:40,2072402943,John__Depp,,放出来继续导号,https://tva3.sinaimg.cn/crop.0.0.180.180.180/7b865bffjw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 15:39,5625271173,用户赵微,,只抓票贩子有什么用，拘留个几天难道再放出来吗？中国警察难道就只会做做面子吗？ 查就查的彻底一点吧医院内部的人查出来然后一并处置，,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/0068H40djw8esur7941zbj30u00u0tc6.jpg
2016-01-28 15:39,1951831325,suyzu,,希望这不是表面功夫,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/7456951dly8fe7ln6xrjyj20ro0rpgow.jpg
2016-01-28 15:39,2210871444,Nick-Tang1510,,搞不懂，医院看病实名制了还有号贩子？？,https://tva4.sinaimg.cn/crop.0.0.180.180.180/83c73894jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 15:39,1834930467,爱上明媚,,"黑社会<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span>",https://tva4.sinaimg.cn/crop.0.0.640.640.180/6d5ed123jw8f4znxm4e7hj20hs0hsaaw.jpg
2016-01-28 15:39,1738486565,義荹兲崖,,"广州七块钱专家挂号费。。普通四块<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_haha-bdd6ceb619.png"" style=""width:1em;height:1em;""></span>",https://tva4.sinaimg.cn/crop.0.0.720.720.180/679f3325jw8eg8g3gvp4uj20k00k00ts.jpg
2016-01-28 15:39,3227555084,一支红莲,,转发微博,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/c060950cjw8evp4n4uff0j20u00u0k01.jpg
2016-01-28 15:39,1932993461,天津酒哥,10,"不是说没有号贩子么？下次遇到号贩子也拍摄上传视频上头条！<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span>",https://tvax1.sinaimg.cn/crop.0.0.1002.1002.180/733723b5ly8ff8l3hg761j20ru0rujtv.jpg
2016-01-28 15:39,2796404417,东北观察员,2,"曝光了才……平时干嘛去了？看看我们这些纳税人都养了一些什么玩意<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span>",https://tva2.sinaimg.cn/crop.0.0.996.996.180/a6adbec1jw8famva99pajj20ro0rptae.jpg
2016-01-28 15:39,2891603090,片片都有乐事,0,莫名其妙,https://tva1.sinaimg.cn/crop.0.0.480.480.180/ac5a5c92jw8ek7ncritowj20dc0dct8x.jpg
2016-01-28 15:38,2726197117,国菜花生米,0,每次都是亡羊补牢，问题是打击力度有多大，是不是能从根本上解决这问题,https://tva2.sinaimg.cn/crop.0.0.640.640.180/a27e777djw8eztp88q8g0j20hs0hswfs.jpg
2016-01-28 15:38,5579219719,大小坤坤,1,警察的家人，都不看病么，没遇到过么，别人说了才来管,https://tva4.sinaimg.cn/crop.0.0.1242.1242.180/0065zPUPjw8fb9t64ak9tj30yi0yidig.jpg
2016-01-28 15:38,3709116634,我为什么要跟你说那么清楚,0,啪啪啪,https://tva2.sinaimg.cn/crop.1.0.510.510.180/dd14a0dajw8emcqhmlp45j20e80e6jrz.jpg
2016-01-28 15:38,5386959089,CNSRD趙恆,3,没有上面人点头，保安不可能让黄牛胡来，四千多块钱，医院某些领导分一点，保安分一点，某砖家分一点，到票贩子手里也没有多少了吧！,https://tva2.sinaimg.cn/crop.0.0.1002.1002.180/005Sz88Vjw8f66dndp0rpj30ru0ru0tv.jpg
2016-01-28 15:38,1623541884,ivw-Z,22,第一件事是保护视频女，第二是找出谁给票号子视频女手机号等信息，最后才是警察捉人,https://tva3.sinaimg.cn/crop.72.0.210.210.180/60c5487ctw1ecn34ez5e2j209q062q31.jpg
2016-01-28 15:37,2513608561,饿狼传说爱火花,0,肯定是做表面文章 过几天照旧,https://tva2.sinaimg.cn/crop.0.0.511.511.180/95d29f71jw8fc1lzfrjvyj20e70e8mx5.jpg
2016-01-28 15:37,5644783558,潘家园的天空,0,所谓强悍的东北女人！,https://tva4.sinaimg.cn/crop.0.0.720.720.180/006a0W46jw8ev1b6avfm7j30k00k0jse.jpg
2016-01-28 15:37,1854963027,arvinchan,0,犯罪成本低，代价低，收益却奇高。何况我大天朝票贩子远不止7个，医院管理层明显存在包庇现象，不然这种事情不至于现在才处理，这可是伤天害理的缺德事！,https://tvax3.sinaimg.cn/crop.0.0.512.512.180/6e907d53ly8fda6vyvxg4j20e80e8jrf.jpg
2016-01-28 15:37,2091651740,茶木z,0,炒了院长吧。他不授权谁敢在这卖号,https://tva3.sinaimg.cn/crop.0.2402.306.306.180/7cac129cgw1eezav7sm8lj208m3y3ttc.jpg
2016-01-28 15:37,2041103032,kang骏,0,真的不上微博有关部门都不会做点事出来,https://tva3.sinaimg.cn/crop.0.0.996.996.180/79a8c2b8jw8f7okp9xuszj20ro0romzj.jpg
2016-01-28 15:37,3592717725,小源1687,1,一定要严惩社会不正之风。,https://tva4.sinaimg.cn/crop.0.0.1328.1328.180/d624859djw8fbc7cvvudfj210w10wdlu.jpg
2016-01-28 15:36,2056941240,芒果汁1012,0,糊弄事呢,https://tva4.sinaimg.cn/crop.0.0.1080.1080.180/7a9a6eb8jw8esy9bzj2x7j20u00u0tcz.jpg
2016-01-28 15:36,5174118259,小欢欢0323,1,一定要保护那女孩,https://tva3.sinaimg.cn/crop.0.0.512.512.180/005Ea4wjjw8evf7i26yu2j30e80e8q3s.jpg
2016-01-28 15:36,3842154760,lionmzy,1,号贩子是最表面的，为什么会有号贩子？才是要追究的根本，也是杜绝类似情况发生的根本。是医院还是医生还是相关工作人员与号贩子勾结还是别的什么原因，导致原本的排队买号变得有内幕可言。求解释，不想失望,https://tva1.sinaimg.cn/crop.0.0.996.996.180/e502a108jw8fb3sik6hpcj20ro0rowgy.jpg
2016-01-28 15:36,2091651740,茶木z,0,警察不对啦，医院明明说没有号贩子，医院明明说没有号贩子。医院出来继续说啊，为自己解释下吧，真讽刺。医院为什么不见你出来继续说啊,https://tva3.sinaimg.cn/crop.0.2402.306.306.180/7cac129cgw1eezav7sm8lj208m3y3ttc.jpg
2016-01-28 15:36,1924207845,在熙77,0,让人心痛,https://tva1.sinaimg.cn/crop.0.0.640.640.180/72b114e5jw8f3i9acsa2sj20hs0hs3zj.jpg
2016-01-28 15:36,5521480476,这话有点眼熟,0,担心那姑娘，小心被报复,https://tva4.sinaimg.cn/crop.0.0.750.750.180/0061FziIjw8ezmr9s03wwj30ku0kudgq.jpg
2016-01-28 15:36,1924207845,在熙77,2,被抓到的就有这么多，没被抓到的呢？医院啊，救死扶伤的地方，太黑暗了,https://tva1.sinaimg.cn/crop.0.0.640.640.180/72b114e5jw8f3i9acsa2sj20hs0hs3zj.jpg
2016-01-28 15:35,2607371375,冷风Secci,2,有内奸，医院保安和票贩子狼狈为奸,https://tva4.sinaimg.cn/crop.1.0.510.510.180/9b69546fjw8f13a1za3gmj20e80e60t2.jpg
2016-01-28 15:35,2062061505,张怼_怼,1,"怎么不发点照片，让群众看看替罪羊长什么样？<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_miao-9ebe15b2c2.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_miao-9ebe15b2c2.png"" style=""width:1em;height:1em;""></span>",https://tvax1.sinaimg.cn/crop.0.25.1242.1242.180/7ae88fc1ly8ffj2ms1kj2j20yi0zxgnu.jpg
2016-01-28 15:35,5216356764,梦醒花已落丶,0,干得漂亮,https://tva2.sinaimg.cn/crop.0.0.720.720.180/005H1iGwjw8eowa3jogprj30k00k0dgj.jpg
2016-01-28 15:35,5776599291,lareyouxiag,3,这个社会 这个国家有时候真踏马糟心,https://tva3.sinaimg.cn/crop.0.0.996.996.180/006iW1mjjw8f94rpjyrjfj30ro0rpgmc.jpg
2016-01-28 15:35,5019324655,小芋头117,0,抓一个杀一个...,https://tva3.sinaimg.cn/crop.0.12.1242.1242.180/005tGzDhjw8fbuvdshw3qj30yi0z6jtg.jpg
2016-01-28 15:35,2376456490,阅读理解不及格,0,"回复<a href='https://m.weibo.cn/n/最冷一天心跳呼吸正常'>@最冷一天心跳呼吸正常</a>:高端黑<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_xixi-ce63ce2629.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.0.0.664.664.180/8da5d92ajw8eyj9djszfej20ig0igjs7.jpg
2016-01-28 15:35,3026809365,不谈了1995,0,转发微博,https://tva2.sinaimg.cn/crop.0.0.1130.1130.180/b4697215jw8f83fvhxmu4j20ve0ve42s.jpg
2016-01-28 15:35,3042567094,木子木可09,1,不爆料不立案啊,https://tva1.sinaimg.cn/crop.0.0.180.180.180/b559e3b6jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 15:35,5204727121,feng0327,1,抓的好，应该管管了,https://tva1.sinaimg.cn/crop.0.0.180.180.180/005GevhDjw8ei2281ohbwj30500500so.jpg
2016-01-28 15:34,3050390207,所素何质,2,不报道就没人管，这是什么社会？？,https://tva1.sinaimg.cn/crop.0.0.996.996.180/b5d142bfjw8fadbji5n87j20ro0ro40w.jpg
2016-01-28 15:34,5019324655,小芋头117,4,又不是一个地方这样...出事了嘛有人抓...怎么平时从没见人来...这个社会就这样..没救了,https://tva3.sinaimg.cn/crop.0.12.1242.1242.180/005tGzDhjw8fbuvdshw3qj30yi0z6jtg.jpg
2016-01-28 15:34,2746046383,呜噜哇,3,是监督不够？还是死角太多？,https://tva2.sinaimg.cn/crop.0.0.180.180.180/a3ad57afjw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 15:34,2778909282,Archer树,3,供求矛盾也是个问题，如果好医生够多，也不会炒到4500,https://tva1.sinaimg.cn/crop.0.0.180.180.180/a5a2ca62jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 15:34,3961883805,香蕉你个不呐呐abs,2,有关部门在干什么,https://tva2.sinaimg.cn/crop.0.0.1002.1002.180/ec258c9djw8ey7fnvqtibj20ru0rudi7.jpg
2016-01-28 15:33,1772981724,杨锋honghong,21,号贩子和共产党员一样，是抓不完的…这不是治本的办法啊！,https://tva1.sinaimg.cn/crop.0.0.638.638.180/69ad8ddcjw1eqccedby7gj20hs0hsac2.jpg
2016-01-28 15:33,5547754026,H鈺槑,19,"早干嘛去了，没人揭发就不知道查，要是遇到急病钱又不够的时候。损失谁责。。。。。。。说到底就是监管不严，有时再来个官官相护，这就是现在的社会现状<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_landelini-bc8d668f14.png"" style=""width:1em;height:1em;""></span>",https://tvax3.sinaimg.cn/crop.0.0.996.996.180/0063rOfEly8febtxqtv37j30ro0rp76k.jpg
2016-01-28 15:33,2119252167,luckyliu-ruc,1,只有东北女人才这么厉害，有担当,https://tva4.sinaimg.cn/crop.0.0.1080.1080.180/7e5138c7jw8egsbn28rt2j20u00u0q78.jpg
2016-01-28 15:33,1423631510,弎分的硬币,15,一阵风过后票贩子更猖狂了。,https://tva4.sinaimg.cn/crop.0.0.180.180.180/54dae496jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 15:33,1802273054,三月在岛上,1,拘留，有什么用。,https://tva1.sinaimg.cn/crop.0.0.1328.1328.180/6b6c811ejw8fciiyldfihj210w10w0wr.jpg
2016-01-28 15:33,2690189477,我心飞扬886,12,拘留处理太轻，应该立法打击这些医院黄牛！,https://tva2.sinaimg.cn/crop.0.0.180.180.180/a05908a5jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 15:32,2519059222,柒零大叔,1,赞一个！ 竖大拇指,https://tva3.sinaimg.cn/crop.0.0.180.180.180/9625cb16jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 15:32,3906280868,娱五爷,2,呵呵，也就是抓了点替罪羊，警察，医院，有一部分同流合污的人永远不会被抓,https://tva4.sinaimg.cn/crop.0.0.750.750.180/e8d51da4jw8fazsh0ogp2j20ku0ku0tj.jpg
2016-01-28 15:32,1938747352,南坡之驴,2,有医院内鬼,https://tva4.sinaimg.cn/crop.0.0.180.180.180/738eefd8jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 15:32,2576327524,0黄先森0,3,一个实名制挂号不就解决了问题么,https://tva4.sinaimg.cn/crop.0.0.640.640.180/998fa364jw8f58botqbtij20hs0hs40r.jpg
2016-01-28 15:32,2034891895,杜小飞__,0,回复<a href='https://m.weibo.cn/n/摇滚生活'>@摇滚生活</a>:东北你大爷,https://tvax4.sinaimg.cn/crop.0.25.1242.1242.180/7949fc77ly8fdhh94ccbmj20yi0zx76j.jpg
2016-01-28 15:32,2745210511,_马天天,0,反了，还敢顶风作案。?效率倒也挺高，真是，事情得闹大才能给解决,https://tva2.sinaimg.cn/crop.13.0.613.613.180/a3a0968fjw8fdgsdnq2hsj20hs0h1dgu.jpg
2016-01-28 15:32,3201801603,曾泽小七,1,风头过了就恢复了。这就没必要较真儿了。出事了就临时工，官方一贯作为。,https://tva3.sinaimg.cn/crop.0.0.80.80.180/bed79d83jw8f015mbithjj2028028q2p.jpg
2016-01-28 15:32,5141390926,ATOM-TX,8,如果实名制会不会杜绝票贩子啊？,https://tva2.sinaimg.cn/crop.0.1.640.640.180/005BWKE6jw8eo2fvex0pvj30hs0hujru.jpg
2016-01-28 15:31,2517180812,欢脱哒赵小喵,2,"深究一下，票贩子怎么得到票哒<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-d903433c82.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_miao-9ebe15b2c2.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-d903433c82.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_miao-9ebe15b2c2.png"" style=""width:1em;height:1em;""></span>",https://tva2.sinaimg.cn/crop.0.0.720.720.180/9609218cjw8ev7l31pqxwj20k00k075i.jpg
2016-01-28 15:31,5306851604,駛羙翎,29,医院不是说没有证据证明有号贩子吗！那保安和保洁都知道的事，为什么还要睁眼说瞎话！有关部门就不应该好好调查一下医院领导吗？,https://tva1.sinaimg.cn/crop.0.0.664.664.180/005N90wIjw8f0xvid2otwj30ig0ig3zl.jpg
2016-01-28 15:31,2049840031,Cc憶夏,16,不爆出来就没人管，这能证明什么呢？,https://tva3.sinaimg.cn/crop.0.0.180.180.180/7a2e139fjw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 15:31,3275851225,城南牧马人,23,票贩子是标，内鬼才是本，抓不住内鬼，以后还会有千千万万个黄牛，黄牛之所以肆无忌惮，还不是和内鬼狼狈为奸！此毒不除，医改就像禁塑令一样。,https://tva3.sinaimg.cn/crop.117.158.369.369.180/c34185d9jw8fa2yosr7pmj20hs0hsaa8.jpg
2016-01-28 15:31,5796379552,大大技,1,医院不是说没有吗？还保证了，应该查查,https://tva1.sinaimg.cn/crop.0.0.664.664.180/006kh16Mjw8f0odkz7zp0j30ig0igt9j.jpg
2016-01-28 15:31,2375644870,一心为民007,1,以一心让人民过上好日子为己任的共产党主政的大中国、大北京，在解放67后的今天，居然还是土匪横行，官匪勾结！医院与土匪狼狈为奸！这样的医院不狠狠查？这样的医生不狠狠抓？这是什么党？这是什么国？平头老百姓还能活吗？？？,https://tva1.sinaimg.cn/crop.74.42.384.384.180/8d9976c6jw1e6j2jcgersj20hs0e5whn.jpg
2016-01-28 15:31,1892098823,石城公民,0,转发微博,https://tva3.sinaimg.cn/crop.256.133.1066.1066.180/70c72307jw8ez2zcy20w1j21hc0xck0u.jpg
2016-01-28 15:31,5141390926,ATOM-TX,1,哎呀 医院不是说没 票贩子吗！,https://tva2.sinaimg.cn/crop.0.1.640.640.180/005BWKE6jw8eo2fvex0pvj30hs0hujru.jpg
2016-01-28 15:31,1928103805,最冷一天心跳呼吸正常,0,假新闻，人家医院都说没票贩子了，你们这么搞不是打脸吗,https://tva3.sinaimg.cn/crop.0.0.512.512.180/72ec877djw8ehsv222n31j20e80e874x.jpg
2016-01-28 15:31,2700183282,Tracy_Mxiaobai,0,让他蹲半年，操,https://tvax3.sinaimg.cn/crop.0.0.640.640.180/a0f186f2ly8fe41kwgrdgj20hs0hsdg6.jpg
2016-01-28 15:30,5788471379,等待您的承诺80675,1,保安有勾和，要解出保安吗，留他以是货海,https://tva4.sinaimg.cn/crop.0.0.664.664.180/006jJPPBjw8ez72uvrif2j30ig0igwfi.jpg
2016-01-28 15:30,2494387715,可人1957,7,抓号贩子——报道一下每一位的家乡地名？,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/94ad5603ly8ff78ru8quaj20ro0ro77h.jpg
2016-01-28 15:30,1097120701,qzyyz2012,33,"抓号贩子有什么用？最多就是拘留+罚款啦！——应该抓医院里的保安和挂号员工（甚至可能还有护士、医生）他们如果参与，就涉及贪污，刑事的哦！没有内应，号贩子哪来垄断号嘛！<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-f5765407f7.png"" style=""width:1em;height:1em;""></span>",https://tvax2.sinaimg.cn/crop.0.0.996.996.180/4164bbbdly8fe43ygymzkj20ro0rodil.jpg
2016-01-28 15:30,3970048119,嘚瑟过劲必闪腰gg,1,没用。过一阵又开始了 哎,https://tva4.sinaimg.cn/crop.0.0.1242.1242.180/eca22077jw8fb7d3eoob1j20yi0yimza.jpg
2016-01-28 15:30,2567122393,健钧这位爷,1,老乡见老乡，宰你没商量。,https://tva4.sinaimg.cn/crop.0.0.180.180.180/99032dd9jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 15:30,3761932762,深圳产品摄影师勇士,14,为什么不实行实名制呢，像火车票一样不就完事了吗？？,https://tva2.sinaimg.cn/crop.0.0.1080.1080.180/e03a89dajw8enzl5crfjjj20u00u0q6u.jpg
2016-01-28 15:30,2517180812,欢脱哒赵小喵,1,继续抓一定不只这么点,https://tva2.sinaimg.cn/crop.0.0.720.720.180/9609218cjw8ev7l31pqxwj20k00k075i.jpg
2016-01-28 15:30,5449342611,葫芦岛岛主灵魂歌手马娜录,1,真该抓<a href='https://m.weibo.cn/n/我没有好听的名字-'>@我没有好听的名字-</a>,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/005WMSWLly8fec6itynhdj30ro0rpq77.jpg
2016-01-28 15:30,3682358883,song執念,0,把老百姓的公道还回来,https://tva2.sinaimg.cn/crop.0.0.540.540.180/db7c5663jw8es30v77omoj20f00f0dgk.jpg
2016-01-28 15:30,3419811610,烤Eel,3,"直接蹲大牢吧<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_heng-5670fca4fa.png"" style=""width:1em;height:1em;""></span>以免出来报复这个女孩<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_heng-5670fca4fa.png"" style=""width:1em;height:1em;""></span>恐怕还会做出更多违法的事情",https://tvax1.sinaimg.cn/crop.0.0.498.498.180/cbd62f1aly8ffduqrf901j20du0dugm9.jpg
2016-01-28 15:30,3071169745,成为最好最喜欢的自己,1,好好整治一下吧，因为有票贩子，所以患者去总是没有专家号，普通的医生貌似是个摆设，把脉三秒左右，对于你们这些坏了良心的人真是不治理难以服众,https://tva4.sinaimg.cn/crop.0.0.716.716.180/b70e54d1jw8exicuxtrvyj20jw0jwmz2.jpg
2016-01-28 15:30,3898232693,董溪砚--董小姐,1,北京就这样～甭管你本地的外地的看病就是难！爱看不看！协和医院工作人员态度都还特别恶劣也没见看病的人少！,https://tva4.sinaimg.cn/crop.0.0.664.664.180/e85a4f75jw8f9gz1zophej20ig0igdhm.jpg
2016-01-28 15:29,2084944177,一移已义,1,为什么不查医院？为什么不查保安？为什么不查护士？为什么不查医生？,https://tva2.sinaimg.cn/crop.0.0.750.750.180/7c45b931jw8f4d9kfbxecj20ku0kumzi.jpg
2016-01-28 15:29,3058204605,青春卟颜殇,8,中国社会风气差 北京都能这样 其他城市可想而知,https://tva1.sinaimg.cn/crop.0.0.750.750.180/b6487fbdjw8f34d88pgmzj20ku0kumzn.jpg
2016-01-28 15:29,1888926331,阿弥驼坨,0,干的漂亮[xkl转圈],https://tvax4.sinaimg.cn/crop.0.0.996.996.180/7096ba7bly8fe67tfzdbpj20ro0roabd.jpg
2016-01-28 15:29,5800858539,土豆掌握核心科技,0,北京警方真不靠谱，人家医院都说了没有,https://tva4.sinaimg.cn/crop.0.0.664.664.180/006kzOivjw8f78duuslgsj30ig0igdhl.jpg
2016-01-28 15:29,1097683874,金属之心,1,医院不是说没号贩子吗？ 这算不算睁眼说瞎话？,https://tva1.sinaimg.cn/crop.0.0.180.180.180/416d53a2jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 15:29,5792780857,我要一直阳光v,1,就是走个形式医院跟号贩子包括很多不为人知的很多东西肯定有一条利益链,https://tva3.sinaimg.cn/crop.0.12.750.750.180/006k1UVjjw8f5ixo572zsj30ku0ljq49.jpg
2016-01-28 15:29,2436985662,-W-Wind,29,谁能告诉我这个要拘留多久，走个形式就放出来这样有啥用？,https://tva3.sinaimg.cn/crop.0.0.180.180.180/9141733ejw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 15:28,2952024457,瓷肌护肤小婷,2,哎 挂号难啊,https://tva2.sinaimg.cn/crop.0.0.1080.1080.180/aff45189jw8exff8cjkf2j20u00u0abo.jpg
2016-01-28 15:28,5536395551,没空聊聊,1,拘留管什么用啊，几天就放了，出来继续干，没有力度,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
2016-01-28 15:28,1744029437,一爽哥,23,抓7个拘留4个。。。我说号贩子怎那么多呢~~基本零成本犯罪啊~,https://tva3.sinaimg.cn/crop.0.0.180.180.180/67f3c6fdjw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 15:28,1940512227,帅的不认真,30,女孩需要保护了！估计哪些人被放出来会报复！,https://tva2.sinaimg.cn/crop.0.0.1002.1002.180/73a9dde3jw8fazapkbpq4j20ru0rudgx.jpg
2016-01-28 15:27,1004847781,弘毅lokkengfeng,0,为什么别的地方没有号贩子的报道，只有北京有？这才是症结所在，集全国人民的资源，把优质资源都安排到北京，包括最好的医疗，能没有号贩子吗？能把号贩子打击驱逐出北京吗？有利益的地方就会有人存在,https://tva3.sinaimg.cn/crop.0.1.750.750.180/3be4c2a5jw8f04obxxevoj20ku0kxdhr.jpg
2016-01-28 15:27,2177676821,哆啦瞄史,16,我就纳闷，实名制，看病出示身份证，就像坐动车，黄牛还抢票?,https://tva1.sinaimg.cn/crop.0.0.996.996.180/81ccb615jw8fca1zpfi30j20ro0road0.jpg
2016-01-28 15:27,5621607555,丶请随意无视我05230,0,被抓的不该只有票贩子吧～,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/0068rGVBly8fefio9ts7dj30ro0rpjv3.jpg
2016-01-28 15:27,1886597795,Veya_cola,8,请每个大医院都看看吧，号贩子都不少,https://tva2.sinaimg.cn/crop.0.0.749.749.180/707332a3jw8f0mel8ibjmj20ku0ktdh9.jpg
2016-01-28 15:27,5017524693,马尔泰--若兰,0,太好了！,https://tva4.sinaimg.cn/crop.30.15.120.120.180/005tz1nDgw1egl54yb2lmj305k05k0t1.jpg
2016-01-28 15:26,5501103676,贾有才啊老公,0,现实社会,https://tva3.sinaimg.cn/crop.0.0.720.720.180/0060i4mEjw8exjm29k9ucj30k00k0myg.jpg
2016-01-28 15:26,5748658049,好像整个世界都在狂欢,0,"不是说没有吗<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span>这脸打的够响啊",https://tva2.sinaimg.cn/crop.0.0.1002.1002.180/006h2Mz7jw8fcdo2fwmktj30ru0rumym.jpg
2016-01-28 15:25,3024338123,大肠杆君被人用了,0,抓住有鸡毛用，拘留几天还不是放出来，这就是做给大众看，来平息这几天的风声！,https://tva2.sinaimg.cn/crop.0.0.750.750.180/b443bccbjw8euye99ocr9j20ku0kvjrg.jpg
2016-01-28 15:25,2964258237,北京城的小鸟,0,国内都这样，才会引起重视,https://tva4.sinaimg.cn/crop.0.0.540.540.180/b0aefdbdjw8ejfyt0ksz7j20f00f0jss.jpg
2016-01-28 15:25,2708750163,鱼小姐还是胖达,15,每个医院查查估计你得从其他省份抽调警力了,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/a1743f53ly8fee4pv3nyuj20ro0rojud.jpg
2016-01-28 15:25,1849712244,a小小小小小小小,0,女孩已经遭到了报复，医院内部也要查一查,https://tva2.sinaimg.cn/crop.0.0.852.852.180/6e405e74jw8f077twy6tsj20no0no0ux.jpg
2016-01-28 15:25,2286465911,社会主义墙角的羊毛,0,广安门医院发的那条声明算谣言不？咋处理？,https://tva3.sinaimg.cn/crop.100.233.388.388.180/8848b377jw8ezvh2tp10bj20dr0jgn1z.jpg
2016-01-28 15:25,2530143823,宝盖儿丁Z,1,前两天医院还回应没有票贩子呢，啪啪啪打脸,https://tva1.sinaimg.cn/crop.0.0.720.720.180/96ceee4fjw8enp66t7ly5j20k00k0t9q.jpg
2016-01-28 15:25,2432895805,摇滚生活,1,号贩子十有八有也是东北人,https://tva1.sinaimg.cn/crop.30.11.159.159.180/91030b3djw1ebwg4z4iozj207d05a3zf.jpg
2016-01-28 15:24,3228262013,骑车去台北看雪,0,利益摆在那，仅靠抓是抓不完的，毕竟是制度的原因，是供需的原因！,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
2016-01-28 15:24,1351534603,小虫鸣XCM1,1,这个明显抓错人了，医院明明说没发现有号贩子。这几个号贩子今天特地过来配合工作的？,https://tva2.sinaimg.cn/crop.0.0.640.640.180/508ec80bjw8f3l6l2u7i3j20hs0htab6.jpg
2016-01-28 15:24,5534085862,一季笑微,0,拘留几天有卵用,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/0062wsxoly8ff7bvb38dgj30ro0rowhk.jpg
2016-01-28 15:24,2583446551,摩卡亭子间,0,"警方为民排扰，<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_zan-6e88e6f51d.png"" style=""width:1em;height:1em;""></span>要严惩，查查是否有内外勾结，把歪风刹住！",https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
2016-01-28 15:24,1069099787,小妖的狗尾巴草,0,抓几个出来也好！,https://tva4.sinaimg.cn/crop.0.0.640.640.180/3fb92b0bjw8ebnyynhyonj20hs0hsjt8.jpg
2016-01-28 15:23,3621082794,陌上柳絮7878,0,每个医院都有的，又不止是广安门！,https://tva2.sinaimg.cn/crop.29.98.856.856.180/d7d556aajw8fcrcjsd4qcj20qo0qowgt.jpg
