2016-01-28 22:01,2644671431,亮青葱,0,"嚣张，太嚣张，票贩子基本这次要绝种了<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-7430606cb7.png"" style=""width:1em;height:1em;""></span>",https://tva2.sinaimg.cn/crop.14.0.722.722.180/9da27bc7jw8f8ju0l6j5kj20ku0k2tav.jpg
2016-01-28 22:00,3696791474,影子_lk,1,没什么Party是不可推翻的,https://tva1.sinaimg.cn/crop.268.15.806.806.180/dc588fb2gw1e7aza2wltij211c0nckdz.jpg
2016-01-28 21:59,3329850414,鬼魅猫猫_227,0,中国的现状，也就这B样了！,https://tva2.sinaimg.cn/crop.0.0.153.153.180/c6797c2ejw8facm38x5lqj204w06j3yt.jpg
2016-01-28 21:58,3782478224,大大怪失疯,0,面对暴利拘留有什么用,https://tva4.sinaimg.cn/crop.0.0.1080.1080.180/e1740990jw8fcr71pdby7j20u00u0q5t.jpg
2016-01-28 21:57,3196051283,_最爱不过你,1,这可是首都啊！！没救了瓷器～,https://tvax4.sinaimg.cn/crop.0.2.1242.1242.180/be7fdf53ly8fe6ebo2bfzj20yi0ym76t.jpg
2016-01-28 21:55,5138088402,你好烦17,0,快作到头了,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
2016-01-28 21:55,5488185176,小心情美丽世界,28,恭喜你们，成功转移了大众的注意力，没有医生跟票贩子勾结，哪会有票贩子？谁给他们的权利！,https://tva4.sinaimg.cn/crop.0.0.640.640.180/005ZpRFKjw8ez4964sszyj30hs0hs75b.jpg
2016-01-28 21:54,2547142113,师资经纪-孟丽,0,反而加价了,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/97d24de1jw8exop911qt4j20u00u0gn4.jpg
2016-01-28 21:53,3749219050,M昌芳炎勤JEKe,3,这很正常。我上半年给父亲看病，就因为挂号难，延误了病情。更让我不得其解的是，医生说没有病床，而票贩子说，让我出一万元，就能住院，他们确实办到了。这里面的事，我想大家都明白，毕竟是和谐社会还是别说的太明白啦,https://tva2.sinaimg.cn/crop.0.0.180.180.180/df788aeajw1ebyb3m42hsj2050050gll.jpg
2016-01-28 21:52,1689528481,叫我敦敦,0,这次媒体居然没有帮忙遮掩，没有欲盖弥彰,https://tva1.sinaimg.cn/crop.0.0.180.180.180/64b428a1jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 21:52,3022501371,手机用户3022501371,2,说实话反腐的官打下来好像给我一点关系都没有，还是照样一天吃三顿饭,https://tva1.sinaimg.cn/crop.0.0.664.664.180/b427b5fbjw8famx6b1cc9j20ig0ig3zj.jpg
2016-01-28 21:51,1915530923,重庆斐哥,0,就成黑社会了？,https://tva4.sinaimg.cn/crop.0.0.511.511.180/722caeabjw8eqmqr7x7pfj20e70e8aaq.jpg
2016-01-28 21:51,2815654573,明天的自己shero,0,"<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span>",https://tva3.sinaimg.cn/crop.0.0.180.180.180/a7d37aadjw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 21:50,1836065492,Andrea小乙哥,1,鲁迅！！醒醒，起来写文章了！,https://tva4.sinaimg.cn/crop.0.1.751.751.180/6d7022d4jw8f8gnzvgd6gj20kv0kyabe.jpg
2016-01-28 21:48,2725527513,中二病也该结婚了,0,逮住枪毙你看愿意不,https://tva4.sinaimg.cn/crop.0.0.180.180.180/a2743fd9jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 21:46,5577161138,与你萍水相逢201503,0,人票贩子，以后生病了在医院，付高额医疗费,https://tva4.sinaimg.cn/crop.0.178.460.460.180/0065rcnUjw8eqp619cplbj30cs0moadh.jpg
2016-01-28 21:46,2113784830,幽南枝,0,没有有效的惩治手段，抓了也白抓！,https://tva2.sinaimg.cn/crop.71.100.618.618.180/7dfdcbfejw8fakl8u703aj20j60sr76x.jpg
2016-01-28 21:45,2968897587,向日雏菊,3,这个事件的关注度敢不敢长久一些，最后还不是不了了之，所以票贩子根本不怕！,https://tva2.sinaimg.cn/crop.0.102.612.612.180/b0f5c833jw8ea1bhjamd0j20h00mojuc.jpg
2016-01-28 21:44,3609437397,60无言不语,0,"抓住票贩子！！把他们列入医院黑名单！哪个医院给他们看病罚死那家医院！取消他们的医保！！终生不得参保！！<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span>",https://tva4.sinaimg.cn/crop.0.0.1002.1002.180/d723a4d5jw8f3nt1prsa9j20ru0rvjs3.jpg
2016-01-28 21:44,5722693254,我的伞伞要健康快乐,0,抓的都是没背景的号贩子……,https://tvax2.sinaimg.cn/crop.0.0.1242.1242.180/006fhPW6ly8fcuqas7e2tj30yi0yiabm.jpg
2016-01-28 21:43,5590689732,绿芽与诗意1988,0,回复<a href='https://m.weibo.cn/n/这B裤链没拉'>@这B裤链没拉</a>:我滴天呀你听说过你自己家人打架，一外姓真心想你们家好的吗？他们巴不得我们都死绝了，他们捡便宜！！！怎么想的，傻的不行,https://tva3.sinaimg.cn/crop.0.0.996.996.180/0066lXN2jw8ezgyfqc6d0j30ro0rp764.jpg
2016-01-28 21:43,5453985075,变味的爱情,2,利益关系内外勾结,https://tva2.sinaimg.cn/crop.0.0.996.996.180/005X6mFdjw8f8a9x7lkd0j30ro0rowin.jpg
2016-01-28 21:42,2952030887,微微1抹浅笑,2,治病得除根，根在哪里，根在医院内部,https://tva1.sinaimg.cn/crop.0.0.996.996.180/aff46aa7jw8fcb9371bxzj20ro0rpaci.jpg
2016-01-28 21:42,2370353094,微羿,36,这就是天朝的法制社会。该管的装看不见，那些不疼不痒的就各种逼供，各种枪毙。。。。我也够够的了,https://tva4.sinaimg.cn/crop.0.0.1080.1080.180/8d48b7c6jw8equivn1htfj20u00u0t9l.jpg
2016-01-28 21:42,2241468481,清水2241468481,0,这个问题就解决不了了嘛 真是服气了,https://tva4.sinaimg.cn/crop.0.0.640.640.180/859a1841jw8eksn7t5ozoj20hs0hst9j.jpg
2016-01-28 21:41,5500532374,光着脚丫在树上唱情歌,3,每次严打都不能彻底解决问题，就在于对票贩子的惩罚太轻啦！他们的行为已经严重扰乱社会秩序，更何况还有威胁恐吓患者行为。社会什么时候安稳取决于刑法什么时候修正。法律要跟上社会进步的步伐，而不是一味的宽容，靠亲情教育打动流氓，那警察就可以下岗啦！,https://tva2.sinaimg.cn/crop.0.0.1002.1002.180/0060fFK6jw8eztjjvtjn4j30ru0ru774.jpg
2016-01-28 21:41,3300474505,Y_Y_Y_Doris,22,不止在医院好吗  车站着急回家的人们的权益都在被票贩子践踏  一定要严查  一定要严惩  希望大家一起抵制票贩子  不买票贩子的票  ???,https://tva4.sinaimg.cn/crop.0.0.199.199.180/c4b93e89jw1eemnm506gwj205k05k74h.jpg
2016-01-28 21:41,3609437397,60无言不语,0,"牛逼！霸气！我呸呸呸呸呸呸呸！<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tu-65768ccc23.png"" style=""width:1em;height:1em;""></span>",https://tva4.sinaimg.cn/crop.0.0.1002.1002.180/d723a4d5jw8f3nt1prsa9j20ru0rvjs3.jpg
2016-01-28 21:41,5619179712,小乾拉梦,0,那就加重惩罚,https://tva1.sinaimg.cn/crop.0.10.750.750.180/0068hvkQjw8fbzycaii5vj30ku0lewfm.jpg
2016-01-28 21:41,2952030887,微微1抹浅笑,0,最没用的就是拘留，应该判个十年八年的看这些没良心的畜牲还敢不敢,https://tva1.sinaimg.cn/crop.0.0.996.996.180/aff46aa7jw8fcb9371bxzj20ro0rpaci.jpg
2016-01-28 21:39,2450263125,手机用户2450263125,0,强烈要求医院挂号使用身份证识别机，保证问题解决！,https://tva4.sinaimg.cn/crop.1.0.638.638.180/920c0c55jw8f1205rll5rj20hs0hqaar.jpg
2016-01-28 21:39,3903094213,程程CZL,1,Repost,https://tva3.sinaimg.cn/crop.2.0.508.508.180/e8a47dc5jw8f52v3yddroj20e80e474o.jpg
2016-01-28 21:39,5232297921,现在的现在的我更美,0,真是无语了,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/005I6bHXly8ff4qd6khiij30ro0rogq1.jpg
2016-01-28 21:37,2450263125,手机用户2450263125,0,没办法管理的政府难道不应该下台吗？,https://tva4.sinaimg.cn/crop.1.0.638.638.180/920c0c55jw8f1205rll5rj20hs0hqaar.jpg
2016-01-28 21:37,3282365495,竹棋篓锝趋湿,0,听说这些贩子每月有数万元的收入,https://tva1.sinaimg.cn/crop.0.0.180.180.180/c3a4ec37jw8el5zopv7a0j2050050glh.jpg
2016-01-28 21:35,3457190970,扯篮子,1,政府是没用，政府只是个名字，事实上是一坨屎,https://tva4.sinaimg.cn/crop.55.50.139.139.180/ce108c3ajw8f08dxjtoufj206z06ogly.jpg
2016-01-28 21:33,5473426705,足球是個寶,0,这钱挣的跌份儿不？,https://tva3.sinaimg.cn/crop.67.0.497.497.180/005YpWjTjw8eu2gj3x0i6j30hs0hsgmb.jpg
2016-01-28 21:32,1743164860,正式发布,1,"直接捅死一个就有人重视了<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.0.0.180.180.180/67e695bcgw1e6q2fysgw6j2050050dfp.jpg
2016-01-28 21:32,1617264722,养花小胖,0,如果这次能改改刑法就好了，因为号贩子干的就是谋财害命的勾当！,https://tva2.sinaimg.cn/crop.0.0.180.180.180/60658052jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 21:31,1490611877,Zhou璿,1,量刑很重要的...,https://tva3.sinaimg.cn/crop.0.0.640.640.180/58d8eea5jw8eelh1j0ccoj20hs0hst9i.jpg
2016-01-28 21:29,1900991785,明天的太阳在哪呢___,3,跟 反腐 一个道理，蹲俩月 又高升了。,https://tva2.sinaimg.cn/crop.0.0.640.640.180/714ed529jw8eh7hzuz7ejj20hs0hsjs5.jpg
2016-01-28 21:29,1985198381,V-Fox,1,还有协和,https://tva2.sinaimg.cn/crop.0.0.720.720.180/7653b92djw8f0vadhcfx0j20k00k0wg0.jpg
2016-01-28 21:28,1953831673,宁夏银川八军模型世界,0,黄牛?牛逼，廉刀斧头上,https://tva3.sinaimg.cn/crop.0.0.540.540.180/74751af9jw8eqzulmljnkj20f00f0my5.jpg
2016-01-28 21:28,5028468497,cg盛夏的果实,0,"问下哈，挂个号为什么要300块？这300块是干嘛来着？<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_sikao-7f3b022e72.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_sikao-7f3b022e72.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_sikao-7f3b022e72.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.0.0.438.438.180/005uiWmBjw8ezdgh2och0j30c60c6myp.jpg
2016-01-28 21:27,2783029041,侯舒艺,1,这种贱人就该把牢底坐穿,https://tva2.sinaimg.cn/crop.0.0.498.498.180/a5e1a731jw8f1bvdkskfbj20du0dugma.jpg
2016-01-28 21:27,1770731090,喵喵同学早上好啊,0,只拘留太轻了。个人信用体系倒是一个好建议,https://tvax1.sinaimg.cn/crop.0.1.509.509.180/698b3652ly8fecy6kc7amj20e50e8my9.jpg
2016-01-28 21:27,2141531132,小小小小名m,2,要是改死刑我看谁敢,https://tvax3.sinaimg.cn/crop.0.0.700.700.180/7fa52bfcly8ff95o5flq6j20jg0jgwfl.jpg
2016-01-28 21:27,3943817263,像你一样的人10025,0,好嚣张啊！,https://tva3.sinaimg.cn/crop.0.0.720.720.180/eb11e02fjw8ex6qbv4eg1j20k00k075e.jpg
2016-01-28 21:27,5357500067,风一样的女子薛琳,35,哈哈，这样说不怪号贩子了，怪政府无能了，真像女孩说的没啥希望了社会,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/005Qzwvpjw8eyjys2t59tj30u00u0wfn.jpg
2016-01-28 21:27,2813732491,-火鱼--,0,我以为都是网上预约号码  唉  不过估计网上也会被攻陷。。看病真的不容易啊,https://tva2.sinaimg.cn/crop.36.0.386.386.180/a7b6268bgw1edcfko07vej20bt0gf0v2.jpg
2016-01-28 21:26,5794359582,腾云驾雾来看你123,2,共产党领导的,https://tva1.sinaimg.cn/crop.0.0.438.438.180/006k8xCCjw8f0lvkevreij30c60c6t9x.jpg
2016-01-28 21:26,3894232208,在角落里生出花,0,我觉得最主要的是应该严惩。就抓进去拘留几天，不痛不痒。,https://tva4.sinaimg.cn/crop.0.0.996.996.180/e81d4490jw8eyvvqoyhhmj20ro0rpq3m.jpg
2016-01-28 21:26,1941094553,无微博不搞笑僵尸粉死翘翘,0,回复<a href='https://m.weibo.cn/n/子衿与果'>@子衿与果</a>:他们的存在对党的执政地位产生不了丝毫影响，所以党不管！,https://tva1.sinaimg.cn/crop.26.77.282.282.180/73b2c099jw1eomuwbffnaj209k0dsmyc.jpg
2016-01-28 21:25,5671541212,凡思华尔服饰公司,0,垃圾社会,https://tva3.sinaimg.cn/crop.0.0.146.146.180/006bPcXagw1euv9t9rtypj30bw044dgd.jpg
2016-01-28 21:25,1182535451,35DU视角,0,"<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_guzhang-4ac2b70b8f.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_guzhang-4ac2b70b8f.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_guzhang-4ac2b70b8f.png"" style=""width:1em;height:1em;""></span>",https://tvax3.sinaimg.cn/crop.0.0.640.640.180/467c0f1bly8ff1g6cb64nj20hs0hsmy5.jpg
2016-01-28 21:25,2951631141,將你的手緊握,3,这是一个人吃人的社会。,https://tva1.sinaimg.cn/crop.0.0.1068.1068.180/afee5125jw8f5xe190cc7j20to0tp0uw.jpg
2016-01-28 21:24,2025098294,沸腾沸腾的鱼,0,县城就看的好的病何苦跑京城，有求就有需，严打一时，要从根本抓起阿。,https://tva2.sinaimg.cn/crop.0.2.1242.1242.180/78b48c36jw8f53vu7wfmyj20yi0ynwhi.jpg
2016-01-28 21:22,2556943822,外交粉儿,91,应该把被抓过的票贩子身份证纳入黑名单，在挂号出外设立刷身份证的识别器。凡曾被纳入黑名单的，一律不得在此挂号看病。我就不信票贩子不生病。同时，凡与票贩子勾结的内鬼，一律开除，不得在医院系统就职。就不信管不住。,https://tva3.sinaimg.cn/crop.0.5.640.640.180/9867ddcejw8f5chkrl4azj20hs0i2dh2.jpg
2016-01-28 21:21,3143376724,发誓以后好好保护牙齿,0,这么狂？政府敢不敢像反腐一样真正的和票贩子产业链较量一下？？？！！！,https://tva3.sinaimg.cn/crop.0.0.640.640.180/bb5c1f54jw8eniviblu61j20hs0hs3zg.jpg
2016-01-28 21:21,5621513850,28拳超人,0,那就15年好了,https://tva2.sinaimg.cn/crop.4.200.500.500.180/0068riyejw8ezmco83tj1j30e50p0wen.jpg
2016-01-28 21:21,3735399333,酒店里打杂工,0,医院体制必须改革！,https://tva4.sinaimg.cn/crop.3.0.744.744.180/dea5aba5jw8fayf4mejh9j20ku0kojt2.jpg
2016-01-28 21:20,1658646710,鲜鲜marisa,0,无能……,https://tva2.sinaimg.cn/crop.160.0.1066.1066.180/62dcf0b6jw8f883523kxrj21hc0u0n5s.jpg
2016-01-28 21:19,2192190470,黄林47,3,政府无能 奸人当道,https://tvax1.sinaimg.cn/crop.0.0.512.512.180/82aa2c06ly8ff5qtw54v5j20e80e874q.jpg
2016-01-28 21:18,1883977941,不挂倒档,0,串，上下通,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
2016-01-28 21:17,1864568310,三亩Sam,63,这东北女孩给人民作出杰出贡献！,https://tva2.sinaimg.cn/crop.0.0.180.180.180/6f230df6jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 21:16,5123990456,醉丶痴,0,说到底是，还是查的太松，罚的太轻！！！,https://tva1.sinaimg.cn/crop.0.0.664.664.180/005ALJZmjw8f01a7n0376j30ig0igq3l.jpg
2016-01-28 21:16,3712896841,上帝赐个好名字,0,这是跟政府部门挑衅，我们就看看有没有人管他们了。,https://tva2.sinaimg.cn/crop.196.194.614.614.180/dd4e4f49jw1e9g5vmgt53j20q50sgk6c.jpg
2016-01-28 21:11,1202173304,highcity1619,0,如果挂号用身份证号，看病用指纹识别，还是可以解决一部分问题的，指纹膜毕竟是看的出来的，但是对于那些号与身份证对不起来还给看的医生就没办法了,https://tva4.sinaimg.cn/crop.203.0.794.794.180/47a7b578jw8f1l7snq9poj20xc0m2q6w.jpg
2016-01-28 21:10,5308080843,拙劣的骗子,4,医院门前的票贩子，是通过堵别人的生命通道赚钱，太缺德了，应该严惩，拘留罚款都太轻了，应该写入刑法，判个一两年就老实了。,https://tva1.sinaimg.cn/crop.592.0.1080.1080.180/005Neaj9jw8ezs9err3w8j31hc0u0dm7.jpg
2016-01-28 21:09,1944792350,墨乡三羊开泰,0,立法有问题，可以危害社会安全罪处理！黄牛还能猖獗几时？,https://tva3.sinaimg.cn/crop.0.0.180.180.180/73eb2d1ejw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 21:08,3096423565,ericni的美好生活,0,我同学当初在北京排了三天队，才排到号。因为没钱，也不舍得花钱买黄牛票,https://tva4.sinaimg.cn/crop.0.0.180.180.180/b88fac8djw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 21:06,1189333344,SanFieldream,0,我觉得女孩挺可怜的，等了两天呢,https://tva2.sinaimg.cn/crop.0.0.180.180.180/46e3c960jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 21:04,3486018092,HIDDENpeople,24,这么猖狂，不枪毙？,https://tvax3.sinaimg.cn/crop.0.12.488.488.180/cfc86a2cly8fegnrudwnwj20dk0e8mxh.jpg
2016-01-28 21:01,5065847840,ydc0405,32,都说没有一个国家的执政党有执政100年的，中国如果再这样发展的话，这个国家没有希望了,https://tva4.sinaimg.cn/crop.0.0.720.720.180/005wPMrejw8eury44wns7j30k00k0q51.jpg
2016-01-28 20:59,5065847840,ydc0405,0,中国的政府和国家制度如果再不来点力度的话，凡是犯罪的严重的死刑，一般的判十年八年的，否则的话这个国家真的没有希望了,https://tva4.sinaimg.cn/crop.0.0.720.720.180/005wPMrejw8eury44wns7j30k00k0q51.jpg
2016-01-28 20:58,1916568582,youngL6,0,共产党管一管！,https://tvax3.sinaimg.cn/crop.0.4.750.750.180/723c8406ly8ffpqkijm9pj20ku0l3q42.jpg
2016-01-28 20:57,2040864597,城里的小灰,128,如果习大大看病也挂不着号，这问题早解决了！,https://tva2.sinaimg.cn/crop.0.0.638.638.180/79a51f55jw8e81tqj3mtfj20hq0hqmxp.jpg
2016-01-28 20:56,2670145020,江南茉莉姐,0,"大猖狂了<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span>",https://tva2.sinaimg.cn/crop.0.0.180.180.180/9f272dfcjw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 20:56,5474173322,用户5474173322,0,医疗资源有限可以考虑外来引进,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
2016-01-28 20:55,1410913431,远离喧嚣的花花,0,"想爆粗了<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span>",https://tvax3.sinaimg.cn/crop.0.0.1010.1010.180/5418d497ly8fer3vn5xaxj20s20s240b.jpg
2016-01-28 20:53,5262331906,YY_BB_Top,0,回复<a href='https://m.weibo.cn/n/美少女bad_girl'>@美少女bad_girl</a>:好偏激的人啊……,https://tva2.sinaimg.cn/crop.0.0.720.720.180/005K8cV4jw8evzojt1n8pj30k00k0dgs.jpg
2016-01-28 20:52,5262331906,YY_BB_Top,0,回复<a href='https://m.weibo.cn/n/了了南山'>@了了南山</a>:不可能,https://tva2.sinaimg.cn/crop.0.0.720.720.180/005K8cV4jw8evzojt1n8pj30k00k0dgs.jpg
2016-01-28 20:52,1060094515,Kevin_n倫,0,"如果以扰乱社会秩序起诉呢？他们还会去排吗？像整那些上诉人员的方式去整治票贩子，一定能成功的。<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span>",https://tva2.sinaimg.cn/crop.0.0.511.511.180/3f2fc233jw8f2wafxo35mj20e80e7gm1.jpg
2016-01-28 20:52,5359510550,游戏人间的狼1,27,把他们判刑，全他妈的判死了，你看还有没有人干。冒着生命危险去干这个，值得吗？国家的法律太松了。重新修改刑法，把黄牛倒票加进去。重判。,https://tva4.sinaimg.cn/crop.0.0.720.720.180/005QHXwyjw8ety2dhnqddj30k00k0dh6.jpg
2016-01-28 20:51,5694000888,hahaRachel,2,说得好，对于平民百姓来说，看病都看不起，还别说昂贵的挂号费,https://tva3.sinaimg.cn/crop.0.0.1242.1242.180/006dlrK0jw8ew8nqf2y90j30yi0yiade.jpg
2016-01-28 20:50,5703563424,米迦尔儿,12,"只能说医改刻不容缓<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_sikao-7f3b022e72.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_sikao-7f3b022e72.png"" style=""width:1em;height:1em;""></span>",https://tva3.sinaimg.cn/crop.0.0.511.511.180/006dZzosjw8eya5t71owpj30e70e83z8.jpg
2016-01-28 20:50,1028332237,爱妳万万年,65,"民怨久了可能就成了民变了,,",https://tva4.sinaimg.cn/crop.0.0.180.180.180/3d4b1acdjw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 20:49,2102616447,___SpongeSnow,1,能不能别放妹子的正脸照了？真怕有人去寻仇,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/7d53617fly8ff8kotvrumj20ro0roacu.jpg
2016-01-28 20:48,2709596481,任惊澜,0,转发微博,https://tva3.sinaimg.cn/crop.0.0.480.480.180/a1812941jw8ef08wwtwcvj20dc0dcq4z.jpg
2016-01-28 20:47,5791863904,用户光明之玉,0,如果每个人都献出一点爱，世界将变成美好的人间 ,https://tva1.sinaimg.cn/crop.0.0.664.664.180/006jY4nKjw8f0g37ldoplj30ig0ig75g.jpg
2016-01-28 20:46,2740210815,微言大义21世纪,1,"统一可以实名制挂号 行动不便者由亲属代替挂号 而且必须提供户籍证件 不就行了<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_dahaqi-6a5eb3a95c.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.81.0.208.208.180/a3544c7fgw1eyvqozyzx9j208c05t3yy.jpg
2016-01-28 20:45,1891371421,tq01256,37,有执法权的人看病不用排队,https://tva3.sinaimg.cn/crop.0.0.750.750.180/70bc099djw8f3n5ku3jxpj20ku0kut9z.jpg
2016-01-28 20:45,2565759273,六月的第十七日,0,回复<a href='https://m.weibo.cn/n/沈杳-'>@沈杳-</a>:好像需要黄牛似的，自己让的需要看病的人耽误时间和金钱的却还给自己美化添光，被牛踢了吗这是？,https://tva2.sinaimg.cn/crop.5.0.739.739.180/98ee6129jw8f6eohbie82j20ku0kjdgr.jpg
2016-01-28 20:44,5111802670,陈伟雄重残,2,"我是父母双亡亲情又用尽的未婚寡老、卧床折磨了２１年的高位截瘫（手指完全不能动）自己不懂吃不懂拉不能翻身背长褥疮、肚上插管排尿(肠穿肚烂)只有病痛感染伴余生,以药维持生命无人可借、有冤无路诉生不如死,是靠71岁精神病舅舅的照顾下心中只剩忧虑与怨恨(绝望)!朋友能否抽点时间看看我微博好吗！ <a href=""http://weibo.cn/sinaurl?f=w&amp;u=http%3A%2F%2Ft.cn%2FRb30Pnw"">http://t.cn/Rb30Pnw</a>",https://tva3.sinaimg.cn/crop.107.45.177.177.180/005zWBoajw8ezk1sla8pnj308w07twex.jpg
2016-01-28 20:43,3299239733,了了南山,0,呼吁专家号，免费,https://tva2.sinaimg.cn/crop.0.237.950.950.180/c4a66735jw8e773qvumd6j20qe13kwie.jpg
2016-01-28 20:40,1609009595,沈杳-,0,<a href='https://m.weibo.cn/n/六月的第十七日'>@六月的第十七日</a>,https://tva1.sinaimg.cn/crop.0.0.511.511.180/5fe789bbjw8fa9ncah8rgj20e80e73zj.jpg
2016-01-28 20:39,5627660464,烊烊我是牛牛,0,"唉，对这次的管理不抱希望<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/l_shangxin-84ce9f2779.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/l_shangxin-84ce9f2779.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/l_shangxin-84ce9f2779.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.0.0.996.996.180/0068R5zajw8f7fcyzkt9yj30ro0rpwip.jpg
2016-01-28 20:39,2867338312,王老茂001,0,已经形成黑势力了,https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif
2016-01-28 20:39,5364056426,伽利略爱吃葱,0,"回复<a href='https://m.weibo.cn/n/嗨剖凯姆颇斯猫'>@嗨剖凯姆颇斯猫</a>:你对日本社会很了解咯，看来在日本住过很久啊<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span>",https://tva4.sinaimg.cn/crop.0.0.852.852.180/005R1278jw8em5r66zdxxj30no0np40z.jpg
2016-01-28 20:38,1613922005,michel6873,0,不是身份证挂号么？谁在把关这个漏洞！,https://tvax2.sinaimg.cn/crop.0.0.750.750.180/60327ed5ly8ff5usz1e5rj20ku0kugnv.jpg
2016-01-28 20:38,1654382040,林先生,0,你幸福吗,https://tva3.sinaimg.cn/crop.0.0.180.180.180/629bddd8jw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 20:37,2496797165,gcm258369,0,两年前去同仁医院看眼科，挂号看病哪叫一个乱啊。,https://tva3.sinaimg.cn/crop.0.0.180.180.180/94d219edjw1e8qgp5bmzyj2050050aa8.jpg
2016-01-28 20:36,5362683996,海星916,0,回复<a href='https://m.weibo.cn/n/-AAAAA昱'>@-AAAAA昱</a>:这只是部分地区现象并不代表整个中国现象，本质并未腐坏。只要党领导人不腐败，本质就不会腐坏。,https://tva1.sinaimg.cn/crop.0.0.640.640.180/005QVh5ajw8ez6g7v3w89j30hs0hs0tm.jpg
