因为不原谅自己，所以从来不道歉；因为害怕自己做不好让别人和自己失望，所以从来不敢坦露心悸；因为怕自己搞得一团糟，所以选择伪装和沉默。,2016-11-30 11:46,5566982050,Final-Time,https://tva3.sinaimg.cn/crop.0.0.664.664.180/0064Kul4jw8fb3bk0pqb0j30ig0ig75e.jpg
转发微博,2016-11-30 11:45,5670054204,科勒诺维达东北总代理,https://tva2.sinaimg.cn/crop.0.0.750.750.180/006bIY7ajw8eusyjztd55j30ku0l0adz.jpg
你妈做鬼都不会放过你的,2016-11-30 11:44,5581496827,午时已到奈何一笑,https://tva1.sinaimg.cn/crop.0.0.996.996.180/0065Joinjw8f7e24v5dqpj30ro0roac5.jpg
为什么还要消费自己的妈妈，整个节目组也是够了。,2016-11-30 11:44,3229235893,Dixon_1007,https://tva4.sinaimg.cn/crop.0.0.996.996.180/c07a3ab5jw8f9lwpuvd6wj20ro0rpgnh.jpg
转发微博,2016-11-30 11:44,2992325965,2016一场雪,https://tva3.sinaimg.cn/crop.0.0.750.750.180/b25b454djw8f0xf3wl0p4j20ku0ku0th.jpg
还在炒作,2016-11-30 11:43,1414539337,樱之影,https://tvax3.sinaimg.cn/crop.0.14.1242.1242.180/54502849ly8ff5u3pngb7j20yi0zatbm.jpg
@我是阿肿肿肿肿啊 狗比电视台也不要再消费死者了好嘛,2016-11-30 11:43,3185071685,Diego928,https://tva3.sinaimg.cn/crop.0.0.1006.1006.180/bdd85645jw8fbxdpf0mv1j20ry0rydhj.jpg
转发微博,2016-11-30 11:42,1772217625,吃饭不洗碗0,https://tva3.sinaimg.cn/crop.32.24.116.116.180/69a1e519jw8f0jlz8yiphj205u05eglq.jpg
转发微博,2016-11-30 11:42,2103265620,姆妈屋企,https://tva3.sinaimg.cn/crop.0.0.180.180.180/7d5d4954jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-11-30 11:42,3460086672,东坡街道政务服务,https://tva4.sinaimg.cn/crop.0.0.587.587.180/ce3cbb90jw8f5cztb7q14j20h10gbgm7.jpg
//@徐梵筂:回复@然之草芥:但媒体不会放弃炒作的 //@然之草芥:真的不想再看到关于她的新闻。 //@徐梵筂:下辈子带尼玛去非洲大草原看狮子？ //@南通日报: 转发微博,2016-11-30 11:42,1283656883,笑岔气了,https://tva2.sinaimg.cn/crop.0.0.180.180.180/4c830cb3jw1e8qgp5bmzyj2050050aa8.jpg
吐了[吐]，但是还是想说，母爱是最伟大的,2016-11-30 11:42,2388650827,伯尼熊,https://tva1.sinaimg.cn/crop.0.0.750.750.180/8e5feb4bjw8f5so0jz60xj20ku0ku3yo.jpg
鄙视辽视,2016-11-30 11:41,2825235063,鱼鱼爱洋洋,https://tva2.sinaimg.cn/crop.23.22.252.252.180/a865aa77tw1ehckg2chpxj208c0bowfl.jpg
转发微博,2016-11-30 11:41,5836190835,钱钱钱钱难友,https://tva4.sinaimg.cn/crop.0.0.750.750.180/006mY3Qfjw8f0gsbsuq08j30ku0kvdh9.jpg
回复@蚊子哥哥啦:?//@蚊子哥哥啦:[拜拜]脸都不要了，妈妈做鬼也不放过你,2016-11-30 11:41,2390889652,鸡林耀,https://tva3.sinaimg.cn/crop.0.0.180.180.180/8e8214b4jw1e8qgp5bmzyj2050050aa8.jpg
母爱,2016-11-30 11:41,5587825598,vvomg,https://tva3.sinaimg.cn/crop.0.0.1242.1242.180/00669WHkjw8fb5azr75poj30yi0yigmh.jpg
真恶心，自己一点常识没有吗？在这种动物园还开车门下车，自己作怪谁，可怜你死去的妈妈，不可怜你，出来炒作博同情吗,2016-11-30 11:41,5405215072,响当当的蔡叨叨,https://tva4.sinaimg.cn/crop.0.0.749.749.180/005TNJmgjw8f3oa1txl7xj30ku0ktdhg.jpg
真的不知说什么好！！,2016-11-30 11:40,6066295861,静贤伊人,https://tva3.sinaimg.cn/crop.0.0.664.664.180/006CxyFDjw8fakrm890nfj30ig0igwg0.jpg
转发微博,2016-11-30 11:40,3586537534,红星闪闪的Charles,https://tva2.sinaimg.cn/crop.0.0.512.512.180/d5c6383ejw8f3pj04208uj20e80e8mxc.jpg
回复@然之草芥:但媒体不会放弃炒作的 //@然之草芥:真的不想再看到关于她的新闻。 //@徐梵筂:下辈子带尼玛去非洲大草原看狮子？ //@南通日报: 转发微博,2016-11-30 11:40,1248369912,徐梵筂,https://tva2.sinaimg.cn/crop.464.734.720.720.180/4a689cf8jw8f43cnag7a2j21hs200aql.jpg
你妈倒了血霉了下辈子还当你妈,2016-11-30 11:39,1889576093,像我这么正宗的黑眼圈少年,https://tvax3.sinaimg.cn/crop.0.0.667.667.180/70a0a49dly8fezxx6e1bsj20ij0ijq48.jpg
他妈的，她居然还有脸拿这事上电视台赚钱，辽宁台更傻逼，拿这事炒作,2016-11-30 11:37,1402348512,城东-城西,https://tva1.sinaimg.cn/crop.0.0.511.511.180/539623e0jw8f6wlge2ialj20e80e70tc.jpg
她不是说过母亲死得毫无意义吗= =,2016-11-30 11:37,2721008747,咯吱咯吱山风中的鱼干,https://tva3.sinaimg.cn/crop.380.45.1000.1000.180/a22f4c6bjw8falu9o6c3mj21e00u07l0.jpg
主要责任在自己，公园得赔百万五[挖鼻]//@徐梵筂:下辈子带尼玛去非洲大草原看狮子？//@南通日报: 转发微博,2016-11-30 11:37,1840299984,爱澜微博,https://tva2.sinaimg.cn/crop.0.0.180.180.180/6db0bfd0jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-11-30 11:37,3894420673,森林0329,https://tva2.sinaimg.cn/crop.0.0.685.685.180/e82024c1jw8f94clhnv25j20j60y3789.jpg
转发微博,2016-11-30 11:36,2596535544,追逐太阳W,https://tva4.sinaimg.cn/crop.352.0.896.896.180/9ac3fcf8jw1f25s9osmgpj218g0p0tin.jpg
@李大发德不要不要德,2016-11-30 11:36,1803043605,孟亿万,https://tvax3.sinaimg.cn/crop.13.0.724.724.180/6b784315ly8fe6wf2e44ij20ku0k4dgn.jpg
这个世界上只有亲妈才能不顾自己的安危救女儿。,2016-11-30 11:36,1909180475,A股趋势看盘,https://tvax3.sinaimg.cn/crop.90.135.600.600.180/71cbc83bly8fel2nrq85kj20u00mi0uk.jpg
放过你妈妈吧，学不会遵守规则的话下辈子她还得死你手里[二哈],2016-11-30 11:35,1772293582,桃花主人,https://tva3.sinaimg.cn/crop.0.0.180.180.180/69a30dcejw1e8qgp5bmzyj2050050aa8.jpg
想往屏幕上吐口水的请点赞。,2016-11-30 11:35,1514130315,在烟火中缥缈,https://tva1.sinaimg.cn/crop.2.0.762.762.180/5a3fcb8bjw1f9jee1icboj20m80m8wjd.jpg
看完下面的评论不知道该说什么，键盘侠让人感到绝望,2016-11-30 11:35,2163761431,Mr-十三先生,https://tvax2.sinaimg.cn/crop.0.0.512.512.180/80f86117ly8fekyz841foj20e80e8wfc.jpg
也是可怜,2016-11-30 11:35,1839347744,吴大厨给我来碗西米露,https://tva4.sinaimg.cn/crop.1.0.638.638.180/6da23820jw8enstghoazej20hs0hqwf0.jpg
转发微博,2016-11-30 11:35,3656725010,桂林NEWS,https://tva1.sinaimg.cn/crop.1.135.585.585.180/d9f53212gw1e6y1vp9immj20iu0n1tbf.jpg
下辈子带尼玛去非洲大草原看狮子？//@南通日报: 转发微博,2016-11-30 11:34,1248369912,徐梵筂,https://tva2.sinaimg.cn/crop.464.734.720.720.180/4a689cf8jw8f43cnag7a2j21hs200aql.jpg
转发微博,2016-11-30 11:33,3654369740,数学圈内人士,https://tva4.sinaimg.cn/crop.0.0.664.664.180/d9d141ccjw8f5lomiyhadj20ig0ig0u4.jpg
还有脸上电视 //@南通日报:转发微博,2016-11-30 11:33,1439952233,左岸--清晨,https://tva3.sinaimg.cn/crop.0.0.640.640.180/55d3ed69jw8eky8mhn50jj20hs0hswev.jpg
一声叹息~~~,2016-11-30 11:32,2523970292,黄山新闻综合广播,https://tva2.sinaimg.cn/crop.0.0.180.180.180/9670baf4jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-11-30 11:32,2032621547,shaw抽抽,https://tva4.sinaimg.cn/crop.0.0.639.639.180/792757ebjw8erfc079yhej20hs0hrjsc.jpg
既然认识到错误了，那就快去把动物园因为你造成的损失补回来吧。,2016-11-30 11:32,5754715112,哥斯拉-反金刚站队,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/006hschGly8fealczfkhfj30ro0roq5i.jpg
//@布来恩特于:真的不想再看到关于她的新闻。,2016-11-30 11:32,6051746436,我就是我001有梦想,https://tva1.sinaimg.cn/crop.0.0.664.664.180/006ByvHujw8f92qc48wx6j30ig0ig752.jpg
还在炒作呢，让你妈安息吧[摊手],2016-11-30 11:32,2319485414,yorkie幺柒,https://tva4.sinaimg.cn/crop.0.0.996.996.180/8a4089e6jw8fbq569yy0dj20ro0rodj4.jpg
戏能不能不这么多[摊手],2016-11-30 11:32,2957143040,璐璐璐璐咕噜咕噜咕噜,https://tvax2.sinaimg.cn/crop.0.0.1010.1010.180/b0426c00ly8ferkdwlyikj20s20s2q8d.jpg
不管怎样，还是希望之后能够好起来吧，看得心疼，心疼她妈妈，也很心疼当事人。每个人都会犯错，但有些错误是没法弥补的，只能渐渐平静找到出口。最后还是希望世界多一点善意吧，这女生看起来也不像坏人[悲伤],2016-11-30 11:31,3163966861,凹桃就是Duang,https://tvax4.sinaimg.cn/crop.0.0.511.511.180/bc964d8dly8ffadiox2nsj20e70e8dg5.jpg
讨债鬼啊。。。下辈子当你妈也挺辛苦的。。。,2016-11-30 11:31,1043452530,樱飞旋,https://tva2.sinaimg.cn/crop.138.123.273.273.180/3e31d272jw8f77h0qgzqvj20bg0dpac8.jpg
这也能炒作？,2016-11-30 11:31,1733898600,胖小胖123,https://tvax2.sinaimg.cn/crop.0.9.640.640.180/67593168ly8fezsqs1rshj20hs0ib752.jpg
转发微博,2016-11-30 11:30,5703786644,_風一樣的男人,https://tva2.sinaimg.cn/crop.0.0.664.664.180/006e0vsMjw8f9yeb9vc5oj30ig0igt9b.jpg
转发微博,2016-11-30 11:30,1830136671,南通日报,https://tva1.sinaimg.cn/crop.0.0.180.180.180/6d15ab5fjw1e8qgp5bmzyj2050050aa8.jpg
虽然说傻人有傻福，但是傻逼没有！！！,2016-11-30 11:30,2837107703,vivid______,https://tvax4.sinaimg.cn/crop.0.0.750.750.180/a91ad3f7ly8fe5w8f3qvxj20ku0ku75q.jpg
轉發微博,2016-11-30 11:30,1817081012,China--陳麗娜是幸运的妞,https://tva2.sinaimg.cn/crop.0.0.996.996.180/6c4e74b4jw8fd498jetpuj20ro0rowgz.jpg
转发微博,2016-11-30 11:30,1659347623,太祖玛,https://tva2.sinaimg.cn/crop.0.0.996.996.180/62e7a2a7jw8famnr0oh9uj20ro0rogmt.jpg
转发微博,2016-11-30 11:29,5727981099,Dy玲AC,https://tva2.sinaimg.cn/crop.0.0.720.720.180/006fE1xVjw8ex33oexbw2j30k00k03zo.jpg
这种烂节目,2016-11-30 11:29,1903927777,猫元帅,https://tva2.sinaimg.cn/crop.0.1.640.640.180/717ba1e1jw8el316vrpc3j20hs0hujse.jpg
让你妈在天堂安静会儿，别炒了行不行大姐？就为了拿点钱啊，我的天，恬不知耻啊。,2016-11-30 11:29,3173122751,一蓑烟雨任平生-清醒纪,https://tva3.sinaimg.cn/crop.0.0.180.180.180/bd2202bfjw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-11-30 11:29,2193805685,nuannuanyangguang,https://tva4.sinaimg.cn/crop.0.0.180.180.180/82c2d175jw8eci0wodyfxj2050050mx4.jpg
转发微博,2016-11-30 11:28,2507948020,熟悉的寂寞2010,https://tva2.sinaimg.cn/crop.2.0.1237.1237.180/957c3ff4jw8f92jgkx9g1j20yi0ydad6.jpg
转发微博,2016-11-30 11:28,3970984571,甘小萍gxp,https://tvax1.sinaimg.cn/crop.0.0.750.750.180/ecb06a7bly8fevl6889scj20ku0kvjrm.jpg
这是真的嘛？当时被咬成那样现在疤都没有？,2016-11-30 11:28,1833087480,默默孙,https://tva1.sinaimg.cn/crop.0.5.1125.1125.180/6d42b1f8jw8f7uq4lhu09j20v90vkwfd.jpg
转发微博,2016-11-30 11:28,3717899697,生我养我的地方叫北京_,https://tva2.sinaimg.cn/crop.1.0.509.509.180/dd9aa5b1jw8f5x9nm3108j20e80e53yp.jpg
转发微博,2016-11-30 11:27,5506839877,Motley200501,https://tva3.sinaimg.cn/crop.0.0.996.996.180/0060G8C1jw8fakjy17jd3j30ro0ro42q.jpg
母爱最伟大！,2016-11-30 11:27,3195504982,北海海事法院,https://tva2.sinaimg.cn/crop.75.0.567.567.180/be778956jw8eqgvji66x7j20jz0frjsc.jpg
转发微博,2016-11-30 11:27,3869351127,甘肃农业大学信科院jijianbu,https://tva1.sinaimg.cn/crop.0.0.996.996.180/e6a19cd7jw8f8mvs5rxt4j20ro0rodjs.jpg
回老家去自杀吧。活着是浪费。,2016-11-30 11:27,5507136433,鬼燃梦幻阴阳界,https://tva3.sinaimg.cn/crop.0.0.751.751.180/0060HnLbjw8fbnrkxtwt3j30kv0kvgoy.jpg
节目，厉害了,2016-11-30 11:27,3868769400,绝不辜负乡亲们对我的期望,https://tva2.sinaimg.cn/crop.0.0.996.996.180/e698bc78jw8f5y168ef4vj20ro0rp3zb.jpg
转发微博,2016-11-30 11:27,3066752775,最搞笑视频集结号,https://tva3.sinaimg.cn/crop.7.0.401.401.180/b6caef07jw8e7wbdg3j3aj20bj0b5mxa.jpg
还他妈的上节目？？！！！,2016-11-30 11:26,2359465963,小狗咬尾巴,https://tva3.sinaimg.cn/crop.0.0.180.180.180/8ca297ebjw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-11-30 11:26,5584896903,乔安娜不二心,https://tva1.sinaimg.cn/crop.9.0.493.493.180/0065XEOjjw8fcx0ed4d7ij30e80dpdgn.jpg
